Dataset:  CSI
Radom seed: 1234
GPU: 7
Learning rate: 0.001
Loss: MaskedMSELoss

---------- Transformer ----------
{
    "epochs": 200,
    "lookback_length": 16,
    "steps": 1,
    "lr": 0.0001,
    "clip_grad": 3.0,
    "data_args": {
        "dataset": "CSI",
        "batch_size": 1,
        "shuffle_train": true,
        "n_jobs": 4,
        "valid_year": 2019,
        "test_year": 2020,
        "window": 8,
        "steps": 1
    },
    "early_stop": 20,
    "runner": "csi",
    "loss": "mse",
    "model_args": {
        "d_feat": 1,
        "d_model": 64,
        "num_layers": 2,
        "nhead": 2,
        "dropout": 0.1
    }
}
Epoch 174, train_loss 0.001270, train_ic 0.022692, train_icir 0.245262, train_ric -0.002301, train_ricir -0.020781, train_mae 0.104669, train_rmse 0.112119, train_mape 194.301239, train_acc 0.071865, valid_loss 0.0030229775, valid_ic 0.015326, valid_icir 0.237335, valid_ric -0.003230, valid_ricir -0.037212, valid_mae 0.039736, valid_rmse 0.051049, valid_mape 866.727722, valid_acc 0.555970, test_loss 0.004365, ic 0.016017, icir 0.249736, ric 0.000076, ricir 0.000717, prec@10 0.571605, prec@30 0.556790, test_mae 0.037921, test_rmse 0.061275, test_mape 654.660278, test_acc 0.715986
Epoch 175, train_loss 0.001290, train_ic 0.018517, train_icir 0.184724, train_ric -0.005180, train_ricir -0.042060, train_mae 0.097221, train_rmse 0.107203, train_mape 136.572952, train_acc 0.075752, valid_loss 0.0026237999, valid_ic 0.015197, valid_icir 0.220226, valid_ric -0.001642, valid_ricir -0.017000, valid_mae 0.034098, valid_rmse 0.048980, valid_mape 695.178467, valid_acc 0.536780, test_loss 0.004194, ic 0.017863, icir 0.248463, ric 0.002420, ricir 0.019140, prec@10 0.584774, prec@30 0.572702, test_mae 0.033760, test_rmse 0.061203, test_mape 557.341003, test_acc 0.697279
Epoch 176, train_loss 0.001280, train_ic 0.023353, train_icir 0.277837, train_ric -0.001361, train_ricir -0.012883, train_mae 0.029081, train_rmse 0.037618, train_mape 391.039886, train_acc 0.717625, valid_loss 0.0019290278, valid_ic 0.013644, valid_icir 0.250672, valid_ric -0.002723, valid_ricir -0.033470, valid_mae 0.029006, valid_rmse 0.039382, valid_mape 618.254211, valid_acc 0.557569, test_loss 0.003060, ic 0.010425, icir 0.197748, ric -0.000559, ricir -0.005793, prec@10 0.591358, prec@30 0.567078, test_mae 0.028720, test_rmse 0.054540, test_mape 508.278168, test_acc 0.701652
Epoch 177, train_loss 0.001258, train_ic 0.026398, train_icir 0.306416, train_ric -0.000702, train_ricir -0.006895, train_mae 0.019526, train_rmse 0.025105, train_mape 385.004425, train_acc 0.690460, valid_loss 0.0015206644, valid_ic 0.015113, valid_icir 0.269821, valid_ric -0.002192, valid_ricir -0.026825, valid_mae 0.023022, valid_rmse 0.035053, valid_mape 449.344360, valid_acc 0.550906, test_loss 0.002663, ic 0.012820, icir 0.250744, ric 0.001726, ricir 0.017174, prec@10 0.602058, prec@30 0.572840, test_mae 0.024018, test_rmse 0.052296, test_mape 345.704926, test_acc 0.712099
Epoch 178, train_loss 0.001295, train_ic 0.015848, train_icir 0.153313, train_ric -0.007909, train_ricir -0.058798, train_mae 0.043484, train_rmse 0.051396, train_mape 700.640564, train_acc 0.313525, valid_loss 0.0028005593, valid_ic 0.015361, valid_icir 0.216026, valid_ric -0.000539, valid_ricir -0.005133, valid_mae 0.035691, valid_rmse 0.051139, valid_mape 728.616089, valid_acc 0.532249, test_loss 0.004509, ic 0.018898, icir 0.247899, ric 0.005492, ricir 0.037975, prec@10 0.572016, prec@30 0.557202, test_mae 0.035528, test_rmse 0.062975, test_mape 632.973206, test_acc 0.694121
Epoch 179, train_loss 0.001289, train_ic 0.029132, train_icir 0.297812, train_ric -0.008092, train_ricir -0.065826, train_mae 0.024160, train_rmse 0.030013, train_mape 571.857727, train_acc 0.563386, valid_loss 0.0019305858, valid_ic 0.017404, valid_icir 0.270955, valid_ric -0.002595, valid_ricir -0.026551, valid_mae 0.028541, valid_rmse 0.040422, valid_mape 589.957397, valid_acc 0.549041, test_loss 0.003224, ic 0.017562, icir 0.280124, ric 0.004331, ricir 0.033192, prec@10 0.600823, prec@30 0.566667, test_mae 0.028266, test_rmse 0.055019, test_mape 493.928680, test_acc 0.710884
Epoch 180, train_loss 0.001283, train_ic 0.017972, train_icir 0.195991, train_ric -0.004672, train_ricir -0.042892, train_mae 0.034316, train_rmse 0.041644, train_mape 527.102966, train_acc 0.469883, valid_loss 0.0025717963, valid_ic 0.014696, valid_icir 0.224928, valid_ric -0.003425, valid_ricir -0.039141, valid_mae 0.033927, valid_rmse 0.047982, valid_mape 699.939697, valid_acc 0.543710, test_loss 0.004047, ic 0.016659, icir 0.249643, ric 0.000517, ricir 0.004719, prec@10 0.599177, prec@30 0.569547, test_mae 0.033206, test_rmse 0.060057, test_mape 534.552917, test_acc 0.703353
Epoch 181, train_loss 0.001261, train_ic 0.005387, train_icir 0.052598, train_ric -0.010558, train_ricir -0.080698, train_mae 0.031222, train_rmse 0.036436, train_mape 696.666443, train_acc 0.471019, valid_loss 0.0028862673, valid_ic 0.012771, valid_icir 0.176634, valid_ric -0.001881, valid_ricir -0.018260, valid_mae 0.034650, valid_rmse 0.053072, valid_mape 656.800964, valid_acc 0.509861, test_loss 0.004669, ic 0.017313, icir 0.222286, ric 0.003503, ricir 0.025598, prec@10 0.567078, prec@30 0.539643, test_mae 0.035377, test_rmse 0.065589, test_mape 533.086304, test_acc 0.652332
Epoch 182, train_loss 0.001263, train_ic 0.019280, train_icir 0.196239, train_ric -0.008242, train_ricir -0.069087, train_mae 0.037891, train_rmse 0.042557, train_mape 797.861328, train_acc 0.412815, valid_loss 0.0023422162, valid_ic 0.014535, valid_icir 0.220148, valid_ric -0.002728, valid_ricir -0.028712, valid_mae 0.033288, valid_rmse 0.044793, valid_mape 713.224487, valid_acc 0.551706, test_loss 0.003675, ic 0.016043, icir 0.245591, ric 0.001813, ricir 0.014682, prec@10 0.603292, prec@30 0.575446, test_mae 0.032123, test_rmse 0.057292, test_mape 579.371399, test_acc 0.715986
Epoch 183, train_loss 0.001280, train_ic 0.021057, train_icir 0.196683, train_ric -0.007929, train_ricir -0.058169, train_mae 0.051465, train_rmse 0.055607, train_mape 895.668335, train_acc 0.314514, valid_loss 0.0031243455, valid_ic 0.016317, valid_icir 0.227765, valid_ric -0.000384, valid_ricir -0.003626, valid_mae 0.041091, valid_rmse 0.052500, valid_mape 906.179321, valid_acc 0.551439, test_loss 0.004626, ic 0.018900, icir 0.254240, ric 0.004781, ricir 0.033132, prec@10 0.592593, prec@30 0.575720, test_mae 0.039529, test_rmse 0.062305, test_mape 738.327332, test_acc 0.717444
Epoch 184, train_loss 0.001274, train_ic 0.011399, train_icir 0.102972, train_ric -0.012705, train_ricir -0.090303, train_mae 0.043473, train_rmse 0.048194, train_mape 1259.407959, train_acc 0.525734, valid_loss 0.0026844525, valid_ic 0.012567, valid_icir 0.176922, valid_ric -0.001363, valid_ricir -0.012556, valid_mae 0.037811, valid_rmse 0.047891, valid_mape 850.469238, valid_acc 0.560768, test_loss 0.004106, ic 0.015681, icir 0.221455, ric 0.004463, ricir 0.029615, prec@10 0.541152, prec@30 0.534842, test_mae 0.036593, test_rmse 0.059331, test_mape 732.524170, test_acc 0.730564
Epoch 185, train_loss 0.001245, train_ic 0.020354, train_icir 0.240378, train_ric -0.002164, train_ricir -0.022549, train_mae 0.033826, train_rmse 0.042745, train_mape 203.576828, train_acc 0.727172, valid_loss 0.0023228009, valid_ic 0.013271, valid_icir 0.221878, valid_ric -0.003739, valid_ricir -0.049569, valid_mae 0.032062, valid_rmse 0.044705, valid_mape 660.811890, valid_acc 0.547175, test_loss 0.003630, ic 0.013822, icir 0.232201, ric -0.000649, ricir -0.007232, prec@10 0.597119, prec@30 0.556241, test_mae 0.031952, test_rmse 0.058076, test_mape 535.480835, test_acc 0.697522
Epoch 186, train_loss 0.001281, train_ic 0.016320, train_icir 0.161850, train_ric -0.009417, train_ricir -0.076356, train_mae 0.040737, train_rmse 0.049793, train_mape 648.907837, train_acc 0.498611, valid_loss 0.0032308400, valid_ic 0.012912, valid_icir 0.193899, valid_ric -0.002249, valid_ricir -0.023058, valid_mae 0.043110, valid_rmse 0.052420, valid_mape 973.845947, valid_acc 0.570096, test_loss 0.004536, ic 0.015058, icir 0.231402, ric 0.002908, ricir 0.022346, prec@10 0.595473, prec@30 0.562003, test_mae 0.040534, test_rmse 0.061454, test_mape 751.346069, test_acc 0.735180
Epoch 187, train_loss 0.001276, train_ic 0.023135, train_icir 0.304571, train_ric 0.000212, train_ricir 0.002356, train_mae 0.045101, train_rmse 0.051447, train_mape 468.169250, train_acc 0.300168, valid_loss 0.0023912386, valid_ic 0.013498, valid_icir 0.261055, valid_ric -0.004012, valid_ricir -0.059135, valid_mae 0.034217, valid_rmse 0.044347, valid_mape 734.890015, valid_acc 0.561301, test_loss 0.003550, ic 0.010156, icir 0.187125, ric -0.000987, ricir -0.012948, prec@10 0.591358, prec@30 0.567078, test_mae 0.033615, test_rmse 0.057453, test_mape 571.391174, test_acc 0.694363
Epoch 188, train_loss 0.001285, train_ic 0.032806, train_icir 0.322525, train_ric -0.004035, train_ricir -0.033771, train_mae 0.044315, train_rmse 0.049813, train_mape 490.369141, train_acc 0.261905, valid_loss 0.0027518706, valid_ic 0.019565, valid_icir 0.284943, valid_ric -0.003148, valid_ricir -0.033694, valid_mae 0.036990, valid_rmse 0.048568, valid_mape 804.584412, valid_acc 0.551173, test_loss 0.004134, ic 0.020290, icir 0.293892, ric 0.002078, ricir 0.017422, prec@10 0.573251, prec@30 0.556927, test_mae 0.035433, test_rmse 0.059555, test_mape 642.818298, test_acc 0.720603
Epoch 189, train_loss 0.001260, train_ic 0.015163, train_icir 0.146181, train_ric -0.008509, train_ricir -0.064211, train_mae 0.031911, train_rmse 0.038019, train_mape 688.058777, train_acc 0.719585, valid_loss 0.0029224168, valid_ic 0.015105, valid_icir 0.212285, valid_ric -0.000899, valid_ricir -0.008680, valid_mae 0.037776, valid_rmse 0.051561, valid_mape 798.484253, valid_acc 0.542111, test_loss 0.004565, ic 0.018571, icir 0.245693, ric 0.004950, ricir 0.035087, prec@10 0.587243, prec@30 0.561728, test_mae 0.037040, test_rmse 0.062421, test_mape 684.018860, test_acc 0.702381
Epoch 190, train_loss 0.001287, train_ic 0.028572, train_icir 0.309732, train_ric -0.000677, train_ricir -0.006259, train_mae 0.029997, train_rmse 0.039702, train_mape 484.247253, train_acc 0.396285, valid_loss 0.0018086554, valid_ic 0.016847, valid_icir 0.270650, valid_ric -0.002132, valid_ricir -0.024855, valid_mae 0.025794, valid_rmse 0.039470, valid_mape 496.188538, valid_acc 0.541045, test_loss 0.003086, ic 0.016469, icir 0.272899, ric 0.001733, ricir 0.016271, prec@10 0.604527, prec@30 0.576269, test_mae 0.027013, test_rmse 0.055090, test_mape 413.770111, test_acc 0.696550
Epoch 191, train_loss 0.001241, train_ic 0.022356, train_icir 0.229214, train_ric -0.005410, train_ricir -0.045698, train_mae 0.054944, train_rmse 0.062585, train_mape 389.788788, train_acc 0.157970, valid_loss 0.0021138734, valid_ic 0.014037, valid_icir 0.224989, valid_ric -0.001263, valid_ricir -0.013378, valid_mae 0.031429, valid_rmse 0.041570, valid_mape 685.660339, valid_acc 0.559701, test_loss 0.003336, ic 0.014846, icir 0.252162, ric 0.005426, ricir 0.042497, prec@10 0.602881, prec@30 0.573388, test_mae 0.030094, test_rmse 0.054860, test_mape 536.690491, test_acc 0.728863
Epoch 192, train_loss 0.001234, train_ic 0.026675, train_icir 0.301101, train_ric 0.000971, train_ricir 0.009654, train_mae 0.031330, train_rmse 0.039814, train_mape 550.317688, train_acc 0.371973, valid_loss 0.0022603324, valid_ic 0.016375, valid_icir 0.261230, valid_ric -0.003164, valid_ricir -0.040005, valid_mae 0.030466, valid_rmse 0.044764, valid_mape 601.287964, valid_acc 0.539446, test_loss 0.003649, ic 0.017091, icir 0.270638, ric 0.001151, ricir 0.012103, prec@10 0.575720, prec@30 0.564609, test_mae 0.031158, test_rmse 0.058510, test_mape 489.021545, test_acc 0.679057
Epoch 193, train_loss 0.001282, train_ic 0.007090, train_icir 0.063059, train_ric -0.014219, train_ricir -0.101427, train_mae 0.026940, train_rmse 0.034227, train_mape 469.360535, train_acc 0.669579, valid_loss 0.0032372049, valid_ic 0.012338, valid_icir 0.164460, valid_ric -0.002118, valid_ricir -0.019531, valid_mae 0.042435, valid_rmse 0.053800, valid_mape 952.640991, valid_acc 0.557836, test_loss 0.004910, ic 0.017327, icir 0.218861, ric 0.003806, ricir 0.025388, prec@10 0.542387, prec@30 0.528944, test_mae 0.041779, test_rmse 0.063945, test_mape 820.752930, test_acc 0.725462
Epoch 194, train_loss 0.001238, train_ic 0.010436, train_icir 0.109931, train_ric -0.006556, train_ricir -0.056218, train_mae 0.049610, train_rmse 0.054816, train_mape 380.770294, train_acc 0.204161, valid_loss 0.0022513094, valid_ic 0.012416, valid_icir 0.192140, valid_ric -0.002028, valid_ricir -0.021745, valid_mae 0.032433, valid_rmse 0.043523, valid_mape 698.348511, valid_acc 0.553571, test_loss 0.003523, ic 0.014207, icir 0.227682, ric 0.002562, ricir 0.021008, prec@10 0.576132, prec@30 0.558711, test_mae 0.031144, test_rmse 0.056045, test_mape 550.035583, test_acc 0.722060
Epoch 195, train_loss 0.001288, train_ic 0.023565, train_icir 0.269964, train_ric -0.002154, train_ricir -0.020779, train_mae 0.030756, train_rmse 0.037019, train_mape 326.487579, train_acc 0.424821, valid_loss 0.0018464569, valid_ic 0.013584, valid_icir 0.236361, valid_ric -0.003147, valid_ricir -0.038642, valid_mae 0.027699, valid_rmse 0.038681, valid_mape 582.707336, valid_acc 0.558902, test_loss 0.002992, ic 0.012503, icir 0.233933, ric 0.000384, ricir 0.003915, prec@10 0.609465, prec@30 0.572428, test_mae 0.027028, test_rmse 0.053215, test_mape 445.456360, test_acc 0.723518
Epoch 196, train_loss 0.001249, train_ic 0.019181, train_icir 0.224636, train_ric -0.001929, train_ricir -0.017978, train_mae 0.039850, train_rmse 0.047092, train_mape 380.260895, train_acc 0.267100, valid_loss 0.0021379426, valid_ic 0.013998, valid_icir 0.230936, valid_ric -0.003425, valid_ricir -0.041071, valid_mae 0.029937, valid_rmse 0.043519, valid_mape 597.055115, valid_acc 0.535448, test_loss 0.003509, ic 0.014033, icir 0.232940, ric -0.000417, ricir -0.004204, prec@10 0.598354, prec@30 0.568313, test_mae 0.030908, test_rmse 0.057935, test_mape 497.709991, test_acc 0.667396
Epoch 197, train_loss 0.001251, train_ic 0.034806, train_icir 0.458164, train_ric 0.005016, train_ricir 0.057523, train_mae 0.031306, train_rmse 0.035143, train_mape 730.479736, train_acc 0.643765, valid_loss 0.0024432071, valid_ic 0.011256, valid_icir 0.272926, valid_ric -0.001932, valid_ricir -0.030312, valid_mae 0.036058, valid_rmse 0.043604, valid_mape 801.135742, valid_acc 0.594350, test_loss 0.003396, ic 0.003926, icir 0.080374, ric 0.000905, ricir 0.012594, prec@10 0.612346, prec@30 0.578601, test_mae 0.033394, test_rmse 0.055590, test_mape 587.388489, test_acc 0.734451
Epoch 198, train_loss 0.001263, train_ic 0.016797, train_icir 0.171864, train_ric -0.004680, train_ricir -0.039623, train_mae 0.038648, train_rmse 0.050111, train_mape 742.062134, train_acc 0.437836, valid_loss 0.0032367645, valid_ic 0.014959, valid_icir 0.215070, valid_ric -0.002533, valid_ricir -0.027228, valid_mae 0.037636, valid_rmse 0.055689, valid_mape 747.307129, valid_acc 0.522388, test_loss 0.005063, ic 0.018300, icir 0.246702, ric 0.000602, ricir 0.005171, prec@10 0.602469, prec@30 0.565981, test_mae 0.037602, test_rmse 0.066524, test_mape 590.665100, test_acc 0.673955
Epoch 199, train_loss 0.001247, train_ic 0.022267, train_icir 0.273596, train_ric 0.000308, train_ricir 0.003223, train_mae 0.024969, train_rmse 0.036119, train_mape 341.486694, train_acc 0.563728, valid_loss 0.0018691980, valid_ic 0.014109, valid_icir 0.244995, valid_ric -0.002960, valid_ricir -0.039930, valid_mae 0.025930, valid_rmse 0.041184, valid_mape 464.574432, valid_acc 0.516258, test_loss 0.003248, ic 0.013402, icir 0.231515, ric 0.000182, ricir 0.002111, prec@10 0.608230, prec@30 0.573800, test_mae 0.029658, test_rmse 0.058376, test_mape 437.602417, test_acc 0.646501
Epoch 200, train_loss 0.001286, train_ic 0.010622, train_icir 0.095791, train_ric -0.014052, train_ricir -0.100396, train_mae 0.033477, train_rmse 0.038636, train_mape 600.936584, train_acc 0.815665, valid_loss 0.0036991039, valid_ic 0.010633, valid_icir 0.162288, valid_ric -0.001947, valid_ricir -0.017964, valid_mae 0.048494, valid_rmse 0.056138, valid_mape 1123.451782, valid_acc 0.594616, test_loss 0.005061, ic 0.012362, icir 0.206559, ric 0.003848, ricir 0.025739, prec@10 0.523045, prec@30 0.534705, test_mae 0.045917, test_rmse 0.064589, test_mape 916.460999, test_acc 0.750972
Best valid loss: 0
Best valid loss epoch: 177
Model saved to:  ../saved_models/Transformer/Transformer-CSI-2026-04-06-21-31-39
------- Test -----
{'IC': np.float64(0.012362083126717993), 'ICIR': np.float64(0.20655851739285336), 'RIC': np.float64(0.003848385981554808), 'RICIR': np.float64(0.025738573406692333), 'Prec@10': np.float64(0.5230452674897119), 'Prec@30': np.float64(0.5347050754458162), 'MAE': np.float32(0.045916934), 'MAPE': np.float32(916.461), 'RMSE': np.float32(0.06458855), 'ACC': np.float64(0.7509718172983479)}
