Dataset:  CSI
Radom seed: 1234
GPU: 7
Learning rate: 0.001
Loss: MaskedMSELoss

---------- GRU ----------
{
    "epochs": 200,
    "lookback_length": 16,
    "steps": 1,
    "lr": 0.0001,
    "clip_grad": 3.0,
    "data_args": {
        "dataset": "CSI",
        "batch_size": 1,
        "shuffle_train": true,
        "n_jobs": 4,
        "valid_year": 2023,
        "test_year": 2024,
        "window": 16,
        "steps": 1
    },
    "early_stop": 20,
    "runner": "csi",
    "loss": "mse",
    "model_args": {
        "d_feat": 1,
        "hidden_size": 64,
        "num_layers": 2,
        "dropout": 0.1
    }
}
Epoch 1, train_loss 0.101708, train_ic 0.002225, train_icir 0.021999, train_ric 0.030043, train_ricir 0.259670, train_mae 0.064899, train_rmse 0.164564, train_mape 1449.919189, train_acc 0.464655, valid_loss 0.0529380366, valid_ic 0.018532, valid_icir 0.208471, valid_ric 0.040436, valid_ricir 0.414456, valid_mae 0.103697, valid_rmse 0.218417, valid_mape 2092.152588, valid_acc 0.283045, test_loss 0.038740, ic 0.012538, icir 0.105061, ric 0.027888, ricir 0.158986, prec@10 0.584711, prec@30 0.567355, test_mae 0.105301, test_rmse 0.211042, test_mape 970.223267, test_acc 0.579277
Epoch 129, train_loss 0.001262, train_ic 0.012306, train_icir 0.166098, train_ric 0.019618, train_ricir 0.235405, train_mae 0.028728, train_rmse 0.037016, train_mape 542.066223, train_acc 0.518276, valid_loss 0.0017210607, valid_ic -0.002691, valid_icir -0.058937, valid_ric 0.001385, valid_ricir 0.020909, valid_mae 0.043149, valid_rmse 0.050923, valid_mape 524.961792, valid_acc 0.179386, test_loss 0.002380, ic 0.012992, icir 0.169658, ric 0.019304, ricir 0.191075, prec@10 0.599587, prec@30 0.569421, test_mae 0.021778, test_rmse 0.031903, test_mape 198.807297, test_acc 0.826197
Epoch 130, train_loss 0.001261, train_ic 0.010561, train_icir 0.116985, train_ric 0.020886, train_ricir 0.186187, train_mae 0.036849, train_rmse 0.051208, train_mape 353.445709, train_acc 0.345426, valid_loss 0.0013190518, valid_ic 0.007184, valid_icir 0.107698, valid_ric 0.020226, valid_ricir 0.186459, valid_mae 0.036906, valid_rmse 0.045371, valid_mape 434.433319, valid_acc 0.226200, test_loss 0.002017, ic 0.013828, icir 0.160868, ric 0.024320, ricir 0.178592, prec@10 0.490496, prec@30 0.504821, test_mae 0.021872, test_rmse 0.031892, test_mape 174.624802, test_acc 0.764223
Epoch 131, train_loss 0.001388, train_ic 0.009305, train_icir 0.090026, train_ric 0.027093, train_ricir 0.216865, train_mae 0.047119, train_rmse 0.053050, train_mape 115.958633, train_acc 0.719727, valid_loss 0.0022984878, valid_ic 0.012277, valid_icir 0.150677, valid_ric 0.034895, valid_ricir 0.283036, valid_mae 0.050402, valid_rmse 0.059044, valid_mape 687.577698, valid_acc 0.166994, test_loss 0.002846, ic 0.024078, icir 0.220467, ric 0.039298, ricir 0.249507, prec@10 0.490496, prec@30 0.506887, test_mae 0.022866, test_rmse 0.034397, test_mape 257.160889, test_acc 0.862757
Epoch 132, train_loss 0.001487, train_ic 0.012225, train_icir 0.140322, train_ric 0.027538, train_ricir 0.277089, train_mae 0.025971, train_rmse 0.034160, train_mape 293.374725, train_acc 0.694101, valid_loss 0.0021198311, valid_ic 0.002312, valid_icir 0.036158, valid_ric 0.020433, valid_ricir 0.234993, valid_mae 0.048867, valid_rmse 0.055769, valid_mape 639.836426, valid_acc 0.166011, test_loss 0.002750, ic 0.017777, icir 0.193195, ric 0.029412, ricir 0.240943, prec@10 0.639256, prec@30 0.591185, test_mae 0.022134, test_rmse 0.032622, test_mape 242.380554, test_acc 0.864907
Epoch 133, train_loss 0.001332, train_ic 0.013492, train_icir 0.205316, train_ric 0.014002, train_ricir 0.182448, train_mae 0.025516, train_rmse 0.035945, train_mape 276.179352, train_acc 0.713721, valid_loss 0.0019056606, valid_ic -0.001628, valid_icir -0.042549, valid_ric -0.004533, valid_ricir -0.072663, valid_mae 0.046322, valid_rmse 0.053012, valid_mape 587.997314, valid_acc 0.163061, test_loss 0.002562, ic 0.011473, icir 0.165757, ric 0.011743, ricir 0.119366, prec@10 0.530992, prec@30 0.506749, test_mae 0.021821, test_rmse 0.032280, test_mape 222.229416, test_acc 0.870772
Epoch 134, train_loss 0.001265, train_ic 0.013112, train_icir 0.151694, train_ric 0.010914, train_ricir 0.102688, train_mae 0.025269, train_rmse 0.036992, train_mape 342.616394, train_acc 0.459405, valid_loss 0.0011314227, valid_ic -0.002739, valid_icir -0.049711, valid_ric -0.002995, valid_ricir -0.032302, valid_mae 0.032435, valid_rmse 0.040451, valid_mape 353.428314, valid_acc 0.231314, test_loss 0.001791, ic 0.012026, icir 0.136847, ric 0.014328, ricir 0.113008, prec@10 0.572314, prec@30 0.560882, test_mae 0.022222, test_rmse 0.032229, test_mape 154.562897, test_acc 0.761290
Epoch 135, train_loss 0.001275, train_ic 0.008849, train_icir 0.107136, train_ric 0.010700, train_ricir 0.105266, train_mae 0.033384, train_rmse 0.040479, train_mape 185.623428, train_acc 0.418023, valid_loss 0.0012804236, valid_ic -0.005478, valid_icir -0.103281, valid_ric -0.000533, valid_ricir -0.006155, valid_mae 0.035999, valid_rmse 0.043906, valid_mape 414.395081, valid_acc 0.223249, test_loss 0.001969, ic 0.007660, icir 0.086133, ric 0.011099, ricir 0.090558, prec@10 0.512810, prec@30 0.506474, test_mae 0.022616, test_rmse 0.033164, test_mape 172.369583, test_acc 0.761486
Epoch 136, train_loss 0.001250, train_ic 0.020037, train_icir 0.243772, train_ric 0.022509, train_ricir 0.230455, train_mae 0.034705, train_rmse 0.041467, train_mape 560.848694, train_acc 0.361308, valid_loss 0.0018204628, valid_ic 0.005278, valid_icir 0.112274, valid_ric 0.007731, valid_ricir 0.096034, valid_mae 0.047283, valid_rmse 0.053846, valid_mape 600.540283, valid_acc 0.161684, test_loss 0.002494, ic 0.016477, icir 0.222070, ric 0.018776, ricir 0.164990, prec@10 0.474793, prec@30 0.481129, test_mae 0.021100, test_rmse 0.031709, test_mape 219.116333, test_acc 0.873509
Epoch 137, train_loss 0.001324, train_ic 0.016770, train_icir 0.174247, train_ric 0.017963, train_ricir 0.162403, train_mae 0.039007, train_rmse 0.049874, train_mape 568.989746, train_acc 0.460948, valid_loss 0.0021488007, valid_ic 0.003166, valid_icir 0.043024, valid_ric 0.009746, valid_ricir 0.102012, valid_mae 0.049615, valid_rmse 0.057344, valid_mape 643.275757, valid_acc 0.190205, test_loss 0.002833, ic 0.017677, icir 0.172948, ric 0.021320, ricir 0.163675, prec@10 0.634711, prec@30 0.599725, test_mae 0.023606, test_rmse 0.033833, test_mape 246.540970, test_acc 0.831085
Epoch 138, train_loss 0.001267, train_ic 0.020015, train_icir 0.233799, train_ric 0.015403, train_ricir 0.155316, train_mae 0.035025, train_rmse 0.048363, train_mape 6972.672852, train_acc 0.375402, valid_loss 0.0015683231, valid_ic -0.000966, valid_icir -0.017906, valid_ric -0.004340, valid_ricir -0.055036, valid_mae 0.040369, valid_rmse 0.047903, valid_mape 482.028961, valid_acc 0.198662, test_loss 0.002222, ic 0.017314, icir 0.191987, ric 0.017307, ricir 0.143087, prec@10 0.597521, prec@30 0.564050, test_mae 0.021045, test_rmse 0.031160, test_mape 198.388596, test_acc 0.822874
Epoch 139, train_loss 0.001244, train_ic 0.015599, train_icir 0.148898, train_ric 0.015454, train_ricir 0.117529, train_mae 0.030319, train_rmse 0.038615, train_mape 591.672791, train_acc 0.399117, valid_loss 0.0017369730, valid_ic 0.004000, valid_icir 0.049605, valid_ric 0.015260, valid_ricir 0.118582, valid_mae 0.044021, valid_rmse 0.052012, valid_mape 541.454163, valid_acc 0.212038, test_loss 0.002379, ic 0.018371, icir 0.167029, ric 0.025429, ricir 0.158460, prec@10 0.498760, prec@30 0.505510, test_mae 0.021071, test_rmse 0.031278, test_mape 212.900620, test_acc 0.802346
Epoch 140, train_loss 0.001259, train_ic 0.012247, train_icir 0.147807, train_ric 0.026622, train_ricir 0.278417, train_mae 0.031251, train_rmse 0.039562, train_mape 573.894714, train_acc 0.397918, valid_loss 0.0015366595, valid_ic 0.003534, valid_icir 0.065611, valid_ric 0.015777, valid_ricir 0.192902, valid_mae 0.041582, valid_rmse 0.048833, valid_mape 509.344055, valid_acc 0.165618, test_loss 0.002169, ic 0.011499, icir 0.138857, ric 0.018382, ricir 0.151853, prec@10 0.463223, prec@30 0.474105, test_mae 0.020672, test_rmse 0.030836, test_mape 195.036255, test_acc 0.852981
Epoch 141, train_loss 0.001261, train_ic 0.017271, train_icir 0.227526, train_ric 0.021921, train_ricir 0.258741, train_mae 0.022978, train_rmse 0.036519, train_mape 3474.852051, train_acc 0.524092, valid_loss 0.0010567032, valid_ic -0.001130, valid_icir -0.024800, valid_ric 0.001734, valid_ricir 0.026054, valid_mae 0.028308, valid_rmse 0.036572, valid_mape 301.878448, valid_acc 0.260425, test_loss 0.001717, ic 0.015634, icir 0.207220, ric 0.018393, ricir 0.181154, prec@10 0.656198, prec@30 0.600826, test_mae 0.025676, test_rmse 0.034733, test_mape 149.310059, test_acc 0.725904
Epoch 142, train_loss 0.001233, train_ic 0.014945, train_icir 0.169491, train_ric 0.011457, train_ricir 0.107025, train_mae 0.025618, train_rmse 0.033502, train_mape 181.686371, train_acc 0.636004, valid_loss 0.0014788729, valid_ic -0.002850, valid_icir -0.048121, valid_ric -0.001646, valid_ricir -0.018463, valid_mae 0.038116, valid_rmse 0.046170, valid_mape 451.657532, valid_acc 0.224626, test_loss 0.002135, ic 0.015420, icir 0.163061, ric 0.015605, ricir 0.122997, prec@10 0.567769, prec@30 0.570661, test_mae 0.022060, test_rmse 0.032552, test_mape 192.234436, test_acc 0.772043
Epoch 143, train_loss 0.001868, train_ic 0.004602, train_icir 0.051949, train_ric 0.013896, train_ricir 0.129301, train_mae 0.047005, train_rmse 0.058998, train_mape 691.046448, train_acc 0.355266, valid_loss 0.0025337114, valid_ic -0.000585, valid_icir -0.008250, valid_ric 0.013404, valid_ricir 0.130321, valid_mae 0.051186, valid_rmse 0.059953, valid_mape 675.138550, valid_acc 0.181157, test_loss 0.003209, ic 0.016418, icir 0.166282, ric 0.025016, ricir 0.190513, prec@10 0.580992, prec@30 0.561019, test_mae 0.027017, test_rmse 0.037352, test_mape 282.431885, test_acc 0.832454
Epoch 144, train_loss 0.001813, train_ic 0.010254, train_icir 0.152271, train_ric 0.011194, train_ricir 0.136046, train_mae 0.034824, train_rmse 0.050216, train_mape 452.979431, train_acc 0.670766, valid_loss 0.0023160594, valid_ic -0.002713, valid_icir -0.056337, valid_ric -0.002498, valid_ricir -0.032830, valid_mae 0.050643, valid_rmse 0.057938, valid_mape 650.543274, valid_acc 0.166601, test_loss 0.002960, ic 0.015929, icir 0.230074, ric 0.013663, ricir 0.138529, prec@10 0.466116, prec@30 0.468457, test_mae 0.025127, test_rmse 0.035352, test_mape 261.412415, test_acc 0.861779
Epoch 145, train_loss 0.001476, train_ic 0.009180, train_icir 0.112309, train_ric 0.017836, train_ricir 0.179718, train_mae 0.027930, train_rmse 0.043200, train_mape 239.380783, train_acc 0.571956, valid_loss 0.0011705969, valid_ic -0.001479, valid_icir -0.024806, valid_ric 0.006885, valid_ricir 0.074452, valid_mae 0.032354, valid_rmse 0.040324, valid_mape 377.176971, valid_acc 0.261802, test_loss 0.001862, ic 0.014518, icir 0.158694, ric 0.020949, ricir 0.164804, prec@10 0.497107, prec@30 0.494904, test_mae 0.024314, test_rmse 0.034254, test_mape 167.393585, test_acc 0.724145
Epoch 146, train_loss 0.001390, train_ic 0.011453, train_icir 0.150709, train_ric 0.020487, train_ricir 0.233340, train_mae 0.029928, train_rmse 0.036132, train_mape 653.483093, train_acc 0.393162, valid_loss 0.0015230875, valid_ic -0.000169, valid_icir -0.003250, valid_ric 0.004675, valid_ricir 0.063107, valid_mae 0.039479, valid_rmse 0.047087, valid_mape 474.683197, valid_acc 0.202793, test_loss 0.002210, ic 0.015669, icir 0.205014, ric 0.020327, ricir 0.200821, prec@10 0.533058, prec@30 0.500275, test_mae 0.022298, test_rmse 0.032261, test_mape 199.934708, test_acc 0.819159
Epoch 147, train_loss 0.001604, train_ic 0.006174, train_icir 0.085268, train_ric 0.009001, train_ricir 0.096874, train_mae 0.049660, train_rmse 0.055195, train_mape 478.724945, train_acc 0.057868, valid_loss 0.0019288772, valid_ic -0.006644, valid_icir -0.146615, valid_ric -0.001538, valid_ricir -0.018316, valid_mae 0.048272, valid_rmse 0.055334, valid_mape 620.616882, valid_acc 0.164044, test_loss 0.002649, ic 0.007227, icir 0.088961, ric 0.012022, ricir 0.099819, prec@10 0.471074, prec@30 0.483747, test_mae 0.022419, test_rmse 0.032932, test_mape 229.688736, test_acc 0.862952
Epoch 148, train_loss 0.001361, train_ic 0.010701, train_icir 0.122833, train_ric 0.025993, train_ricir 0.249657, train_mae 0.027315, train_rmse 0.035980, train_mape 169.993591, train_acc 0.776415, valid_loss 0.0018379680, valid_ic 0.002844, valid_icir 0.042824, valid_ric 0.019338, valid_ricir 0.193487, valid_mae 0.045990, valid_rmse 0.053561, valid_mape 588.284973, valid_acc 0.181747, test_loss 0.002469, ic 0.016195, icir 0.175915, ric 0.027348, ricir 0.208324, prec@10 0.483058, prec@30 0.490358, test_mae 0.021539, test_rmse 0.031630, test_mape 214.555603, test_acc 0.809580
Epoch 149, train_loss 0.001536, train_ic 0.004780, train_icir 0.054002, train_ric 0.021953, train_ricir 0.205734, train_mae 0.028128, train_rmse 0.036784, train_mape 391.845825, train_acc 0.425598, valid_loss 0.0015593257, valid_ic -0.001214, valid_icir -0.017313, valid_ric 0.017192, valid_ricir 0.170468, valid_mae 0.041860, valid_rmse 0.049797, valid_mape 516.101257, valid_acc 0.217349, test_loss 0.002252, ic 0.011341, icir 0.118011, ric 0.024482, ricir 0.188477, prec@10 0.517769, prec@30 0.520110, test_mae 0.023074, test_rmse 0.033395, test_mape 208.103302, test_acc 0.759922
Epoch 150, train_loss 0.001370, train_ic 0.014877, train_icir 0.170804, train_ric 0.003925, train_ricir 0.037366, train_mae 0.038058, train_rmse 0.043958, train_mape 721.293579, train_acc 0.339552, valid_loss 0.0019438047, valid_ic -0.004507, valid_icir -0.083549, valid_ric -0.007074, valid_ricir -0.089097, valid_mae 0.046122, valid_rmse 0.053438, valid_mape 576.749878, valid_acc 0.166601, test_loss 0.002701, ic 0.013927, icir 0.144661, ric 0.011384, ricir 0.088029, prec@10 0.644628, prec@30 0.598072, test_mae 0.022045, test_rmse 0.032294, test_mape 222.047852, test_acc 0.859238
Epoch 151, train_loss 0.001338, train_ic 0.001154, train_icir 0.013370, train_ric 0.019327, train_ricir 0.205338, train_mae 0.051676, train_rmse 0.063476, train_mape 247.471359, train_acc 0.222334, valid_loss 0.0014845736, valid_ic 0.000453, valid_icir 0.006594, valid_ric 0.014766, valid_ricir 0.177972, valid_mae 0.040581, valid_rmse 0.048739, valid_mape 512.834045, valid_acc 0.215382, test_loss 0.002182, ic 0.009489, icir 0.099344, ric 0.019144, ricir 0.167804, prec@10 0.485537, prec@30 0.531267, test_mae 0.023838, test_rmse 0.034309, test_mape 204.312302, test_acc 0.766178
Epoch 152, train_loss 0.001369, train_ic 0.011161, train_icir 0.134782, train_ric 0.024073, train_ricir 0.253761, train_mae 0.022035, train_rmse 0.029381, train_mape 345.769440, train_acc 0.473225, valid_loss 0.0016439463, valid_ic 0.001007, valid_icir 0.016499, valid_ric 0.013954, valid_ricir 0.173992, valid_mae 0.042694, valid_rmse 0.050356, valid_mape 524.434875, valid_acc 0.205744, test_loss 0.002277, ic 0.012532, icir 0.148221, ric 0.020091, ricir 0.183905, prec@10 0.583884, prec@30 0.541736, test_mae 0.022051, test_rmse 0.031988, test_mape 206.918091, test_acc 0.793939
Epoch 153, train_loss 0.001907, train_ic -0.000880, train_icir -0.011641, train_ric 0.017210, train_ricir 0.192246, train_mae 0.067870, train_rmse 0.075615, train_mape 293.164795, train_acc 0.065038, valid_loss 0.0020597892, valid_ic -0.007846, valid_icir -0.143589, valid_ric 0.006647, valid_ricir 0.081880, valid_mae 0.050006, valid_rmse 0.057914, valid_mape 637.673828, valid_acc 0.177813, test_loss 0.002751, ic 0.008001, icir 0.093566, ric 0.019442, ricir 0.169428, prec@10 0.524380, prec@30 0.506198, test_mae 0.024293, test_rmse 0.035118, test_mape 233.207199, test_acc 0.835191
Epoch 154, train_loss 0.001525, train_ic 0.012169, train_icir 0.159968, train_ric 0.009639, train_ricir 0.107035, train_mae 0.025553, train_rmse 0.031689, train_mape 610.929138, train_acc 0.357314, valid_loss 0.0011970755, valid_ic -0.000296, valid_icir -0.005540, valid_ric -0.001248, valid_ricir -0.015761, valid_mae 0.034616, valid_rmse 0.042530, valid_mape 397.707642, valid_acc 0.227183, test_loss 0.001864, ic 0.016523, icir 0.197962, ric 0.014494, ricir 0.128747, prec@10 0.493388, prec@30 0.492562, test_mae 0.022713, test_rmse 0.032787, test_mape 163.413864, test_acc 0.761681
Epoch 155, train_loss 0.001420, train_ic 0.006084, train_icir 0.083351, train_ric 0.009372, train_ricir 0.118854, train_mae 0.053542, train_rmse 0.060402, train_mape 418.193054, train_acc 0.118536, valid_loss 0.0031231049, valid_ic 0.007446, valid_icir 0.134907, valid_ric 0.010517, valid_ricir 0.159472, valid_mae 0.059644, valid_rmse 0.067915, valid_mape 856.894226, valid_acc 0.167978, test_loss 0.003752, ic 0.010703, icir 0.146706, ric 0.009820, ricir 0.113041, prec@10 0.477273, prec@30 0.481405, test_mae 0.031208, test_rmse 0.042565, test_mape 323.720184, test_acc 0.856500
Epoch 156, train_loss 0.002256, train_ic -0.005881, train_icir -0.067321, train_ric 0.026213, train_ricir 0.273880, train_mae 0.026559, train_rmse 0.041186, train_mape 374.050201, train_acc 0.480757, valid_loss 0.0013338757, valid_ic -0.000998, valid_icir -0.015063, valid_ric 0.017134, valid_ricir 0.218161, valid_mae 0.032970, valid_rmse 0.042789, valid_mape 396.430786, valid_acc 0.272227, test_loss 0.002386, ic 0.006289, icir 0.061871, ric 0.026128, ricir 0.210233, prec@10 0.469835, prec@30 0.467906, test_mae 0.029283, test_rmse 0.039723, test_mape 185.516541, test_acc 0.620332
Epoch 157, train_loss 0.001824, train_ic 0.006797, train_icir 0.101781, train_ric 0.017702, train_ricir 0.228236, train_mae 0.020215, train_rmse 0.028096, train_mape 196.733017, train_acc 0.490725, valid_loss 0.0009843293, valid_ic 0.000805, valid_icir 0.018786, valid_ric 0.005479, valid_ricir 0.086112, valid_mae 0.023539, valid_rmse 0.032496, valid_mape 245.518188, valid_acc 0.333202, test_loss 0.001742, ic 0.013418, icir 0.197948, ric 0.020407, ricir 0.220889, prec@10 0.461570, prec@30 0.480579, test_mae 0.031562, test_rmse 0.040467, test_mape 160.895721, test_acc 0.580645
Epoch 158, train_loss 0.001550, train_ic 0.009013, train_icir 0.114113, train_ric 0.012111, train_ricir 0.132287, train_mae 0.019086, train_rmse 0.025328, train_mape 260.855377, train_acc 0.636312, valid_loss 0.0014246094, valid_ic -0.000508, valid_icir -0.008737, valid_ric 0.002812, valid_ricir 0.036878, valid_mae 0.036714, valid_rmse 0.044491, valid_mape 445.441376, valid_acc 0.227183, test_loss 0.002127, ic 0.015241, icir 0.168696, ric 0.017889, ricir 0.158384, prec@10 0.477273, prec@30 0.494628, test_mae 0.022760, test_rmse 0.032882, test_mape 185.602081, test_acc 0.768524
Epoch 159, train_loss 0.001528, train_ic 0.006485, train_icir 0.084158, train_ric 0.023271, train_ricir 0.248261, train_mae 0.041692, train_rmse 0.047681, train_mape 840.121155, train_acc 0.513100, valid_loss 0.0023843346, valid_ic -0.002153, valid_icir -0.044502, valid_ric 0.010242, valid_ricir 0.126023, valid_mae 0.053759, valid_rmse 0.060114, valid_mape 719.561401, valid_acc 0.162274, test_loss 0.003040, ic 0.011695, icir 0.151398, ric 0.023981, ricir 0.212068, prec@10 0.551240, prec@30 0.523140, test_mae 0.024194, test_rmse 0.034665, test_mape 263.016998, test_acc 0.871163
Epoch 160, train_loss 0.001459, train_ic 0.010368, train_icir 0.139641, train_ric 0.008235, train_ricir 0.098059, train_mae 0.029161, train_rmse 0.036923, train_mape 692.061646, train_acc 0.468043, valid_loss 0.0020046369, valid_ic -0.003604, valid_icir -0.064148, valid_ric -0.005496, valid_ricir -0.079301, valid_mae 0.046462, valid_rmse 0.054019, valid_mape 593.772095, valid_acc 0.206924, test_loss 0.002651, ic 0.012946, icir 0.147867, ric 0.009346, ricir 0.089975, prec@10 0.650413, prec@30 0.598760, test_mae 0.025922, test_rmse 0.035685, test_mape 246.058609, test_acc 0.803715
Epoch 161, train_loss 0.001365, train_ic 0.006933, train_icir 0.111235, train_ric 0.010273, train_ricir 0.146568, train_mae 0.021893, train_rmse 0.030595, train_mape 302.043762, train_acc 0.467339, valid_loss 0.0010335675, valid_ic -0.008028, valid_icir -0.216622, valid_ric -0.012244, valid_ricir -0.226509, valid_mae 0.028302, valid_rmse 0.036160, valid_mape 307.716064, valid_acc 0.255901, test_loss 0.001730, ic 0.004572, icir 0.079433, ric 0.003983, ricir 0.054161, prec@10 0.466529, prec@30 0.483196, test_mae 0.027185, test_rmse 0.036953, test_mape 151.698853, test_acc 0.698534
Epoch 162, train_loss 0.001310, train_ic 0.012884, train_icir 0.206772, train_ric 0.002971, train_ricir 0.040923, train_mae 0.022120, train_rmse 0.034719, train_mape 990.814087, train_acc 0.620587, valid_loss 0.0010518571, valid_ic -0.003146, valid_icir -0.104547, valid_ric -0.017857, valid_ricir -0.355388, valid_mae 0.030707, valid_rmse 0.038798, valid_mape 331.294495, valid_acc 0.221676, test_loss 0.001767, ic 0.004729, icir 0.080917, ric -0.004940, ricir -0.058685, prec@10 0.480165, prec@30 0.476997, test_mae 0.024106, test_rmse 0.034164, test_mape 147.951370, test_acc 0.757771
Epoch 163, train_loss 0.001346, train_ic 0.022296, train_icir 0.245323, train_ric -0.000552, train_ricir -0.005040, train_mae 0.031696, train_rmse 0.039132, train_mape 549.068665, train_acc 0.637838, valid_loss 0.0023322161, valid_ic -0.001854, valid_icir -0.033886, valid_ric -0.018496, valid_ricir -0.215234, valid_mae 0.049259, valid_rmse 0.056601, valid_mape 640.088928, valid_acc 0.166011, test_loss 0.003020, ic 0.019245, icir 0.186224, ric 0.006426, ricir 0.047764, prec@10 0.482645, prec@30 0.523691, test_mae 0.024943, test_rmse 0.035007, test_mape 257.929413, test_acc 0.864516
Epoch 164, train_loss 0.001306, train_ic 0.000869, train_icir 0.010127, train_ric 0.022047, train_ricir 0.216638, train_mae 0.033822, train_rmse 0.046820, train_mape 18845.402344, train_acc 0.454255, valid_loss 0.0016007509, valid_ic -0.003310, valid_icir -0.047174, valid_ric 0.018616, valid_ricir 0.193712, valid_mae 0.043479, valid_rmse 0.050940, valid_mape 544.634277, valid_acc 0.210858, test_loss 0.002312, ic 0.006092, icir 0.066419, ric 0.022793, ricir 0.188671, prec@10 0.493388, prec@30 0.476171, test_mae 0.022297, test_rmse 0.032616, test_mape 209.660889, test_acc 0.781036
Epoch 165, train_loss 0.001310, train_ic 0.009411, train_icir 0.116935, train_ric 0.015708, train_ricir 0.171678, train_mae 0.047755, train_rmse 0.058512, train_mape 419.077545, train_acc 0.499102, valid_loss 0.0028088545, valid_ic -0.003863, valid_icir -0.067693, valid_ric 0.002146, valid_ricir 0.028804, valid_mae 0.059388, valid_rmse 0.065515, valid_mape 787.436157, valid_acc 0.159717, test_loss 0.003465, ic 0.009999, icir 0.119696, ric 0.015393, ricir 0.142072, prec@10 0.492975, prec@30 0.481405, test_mae 0.026373, test_rmse 0.036238, test_mape 295.549774, test_acc 0.871750
Epoch 166, train_loss 0.001283, train_ic 0.021743, train_icir 0.278443, train_ric 0.001877, train_ricir 0.020054, train_mae 0.044256, train_rmse 0.049106, train_mape 898.566162, train_acc 0.476410, valid_loss 0.0025168855, valid_ic -0.004851, valid_icir -0.131271, valid_ric -0.018485, valid_ricir -0.283144, valid_mae 0.053932, valid_rmse 0.059771, valid_mape 703.457031, valid_acc 0.160897, test_loss 0.003270, ic 0.016079, icir 0.179081, ric 0.006211, ricir 0.051317, prec@10 0.488843, prec@30 0.490909, test_mae 0.025962, test_rmse 0.035902, test_mape 272.283020, test_acc 0.872336
Epoch 167, train_loss 0.001450, train_ic -0.000423, train_icir -0.005508, train_ric 0.019589, train_ricir 0.226473, train_mae 0.030420, train_rmse 0.037508, train_mape 615.483459, train_acc 0.354175, valid_loss 0.0017526986, valid_ic -0.002968, valid_icir -0.050776, valid_ric 0.009530, valid_ricir 0.128325, valid_mae 0.044842, valid_rmse 0.052528, valid_mape 556.395264, valid_acc 0.206727, test_loss 0.002664, ic 0.008447, icir 0.099227, ric 0.019565, ricir 0.185669, prec@10 0.505785, prec@30 0.490496, test_mae 0.024399, test_rmse 0.034578, test_mape 220.087479, test_acc 0.776149
Epoch 168, train_loss 0.001491, train_ic 0.011603, train_icir 0.151531, train_ric 0.011636, train_ricir 0.137434, train_mae 0.023262, train_rmse 0.031102, train_mape 230.014206, train_acc 0.641296, valid_loss 0.0019183342, valid_ic 0.002424, valid_icir 0.044170, valid_ric 0.002865, valid_ricir 0.044062, valid_mae 0.044015, valid_rmse 0.051878, valid_mape 550.464722, valid_acc 0.199449, test_loss 0.002628, ic 0.015063, icir 0.179104, ric 0.012361, ricir 0.121252, prec@10 0.545455, prec@30 0.546006, test_mae 0.023233, test_rmse 0.033528, test_mape 223.838852, test_acc 0.818182
Epoch 169, train_loss 0.001407, train_ic 0.005570, train_icir 0.088574, train_ric 0.005540, train_ricir 0.078501, train_mae 0.017110, train_rmse 0.023923, train_mape 269.408478, train_acc 0.567559, valid_loss 0.0011164421, valid_ic -0.004575, valid_icir -0.120211, valid_ric -0.005974, valid_ricir -0.127902, valid_mae 0.030553, valid_rmse 0.038591, valid_mape 340.418793, valid_acc 0.243509, test_loss 0.001860, ic 0.007270, icir 0.095504, ric 0.001341, ricir 0.015367, prec@10 0.539256, prec@30 0.525207, test_mae 0.026569, test_rmse 0.036497, test_mape 157.957718, test_acc 0.722776
Epoch 170, train_loss 0.001332, train_ic 0.002084, train_icir 0.034301, train_ric 0.006355, train_ricir 0.094180, train_mae 0.038988, train_rmse 0.047042, train_mape 461.864410, train_acc 0.233386, valid_loss 0.0016009133, valid_ic -0.013207, valid_icir -0.339383, valid_ric -0.015822, valid_ricir -0.308929, valid_mae 0.041508, valid_rmse 0.049268, valid_mape 511.651093, valid_acc 0.218529, test_loss 0.002304, ic -0.001978, icir -0.033257, ric -0.003045, ricir -0.041539, prec@10 0.534298, prec@30 0.508127, test_mae 0.024505, test_rmse 0.034968, test_mape 193.551315, test_acc 0.764223
Epoch 171, train_loss 0.001279, train_ic 0.012198, train_icir 0.156260, train_ric 0.016390, train_ricir 0.204843, train_mae 0.026210, train_rmse 0.034853, train_mape 202.228241, train_acc 0.616241, valid_loss 0.0016299035, valid_ic 0.002144, valid_icir 0.036382, valid_ric 0.004693, valid_ricir 0.073336, valid_mae 0.042709, valid_rmse 0.050072, valid_mape 550.773682, valid_acc 0.209481, test_loss 0.002246, ic 0.016913, icir 0.198412, ric 0.015888, ricir 0.173201, prec@10 0.501653, prec@30 0.511019, test_mae 0.022271, test_rmse 0.031870, test_mape 203.185791, test_acc 0.795112
