Dataset:  CSI
Radom seed: 1234
GPU: 7
Learning rate: 0.001
Loss: MaskedMSELoss

---------- MLP ----------
{
    "epochs": 200,
    "lookback_length": 16,
    "steps": 1,
    "lr": 0.0001,
    "clip_grad": 3.0,
    "data_args": {
        "dataset": "CSI",
        "batch_size": 1,
        "shuffle_train": true,
        "n_jobs": 4,
        "valid_year": 2019,
        "test_year": 2020,
        "window": 16,
        "steps": 1
    },
    "early_stop": 20,
    "runner": "csi",
    "loss": "mse",
    "model_args": {
        "d_feat": 1,
        "seq_len": 16,
        "pred_len": 1,
        "d_model": 64,
        "dropout": 0.1
    }
}
Epoch 174, train_loss 0.003667, train_ic 0.037489, train_icir 0.343236, train_ric 0.005330, train_ricir 0.039408, train_mae 0.016286, train_rmse 0.023193, train_mape 217.472122, train_acc 0.373657, valid_loss 0.0008741190, valid_ic -0.000896, valid_icir -0.017673, valid_ric -0.019925, valid_ricir -0.255538, valid_mae 0.017173, valid_rmse 0.024951, valid_mape 210.091324, valid_acc 0.349626, test_loss 0.001134, ic -0.001725, icir -0.028833, ric -0.007168, ricir -0.064727, prec@10 0.655556, prec@30 0.595748, test_mae 0.024930, test_rmse 0.032458, test_mape 188.891159, test_acc 0.188978
Epoch 175, train_loss 0.003687, train_ic 0.031132, train_icir 0.247048, train_ric 0.007161, train_ricir 0.045935, train_mae 0.028145, train_rmse 0.033812, train_mape 9170.718750, train_acc 0.263636, valid_loss 0.0011911862, valid_ic -0.005834, valid_icir -0.080433, valid_ric -0.017253, valid_ricir -0.162782, valid_mae 0.025883, valid_rmse 0.032268, valid_mape 441.918793, valid_acc 0.366453, test_loss 0.001456, ic -0.010092, icir -0.113170, ric -0.010556, ricir -0.068774, prec@10 0.653909, prec@30 0.596433, test_mae 0.034927, test_rmse 0.041684, test_mape 357.685303, test_acc 0.199464
Epoch 176, train_loss 0.003712, train_ic 0.032028, train_icir 0.342725, train_ric 0.024812, train_ricir 0.198990, train_mae 0.017898, train_rmse 0.021564, train_mape 405.556885, train_acc 0.400342, valid_loss 0.0010207379, valid_ic -0.001030, valid_icir -0.024671, valid_ric 0.001896, valid_ricir 0.028050, valid_mae 0.016886, valid_rmse 0.023545, valid_mape 299.771301, valid_acc 0.595620, test_loss 0.001321, ic -0.005574, icir -0.116002, ric 0.009947, ricir 0.106715, prec@10 0.651440, prec@30 0.594376, test_mae 0.017208, test_rmse 0.025029, test_mape 221.250122, test_acc 0.756401
Epoch 177, train_loss 0.003652, train_ic 0.032668, train_icir 0.285996, train_ric 0.024184, train_ricir 0.170683, train_mae 0.022371, train_rmse 0.029665, train_mape 112.871262, train_acc 0.760925, valid_loss 0.0008721546, valid_ic -0.005434, valid_icir -0.079621, valid_ric -0.004272, valid_ricir -0.042048, valid_mae 0.016342, valid_rmse 0.024558, valid_mape 193.221069, valid_acc 0.379808, test_loss 0.001151, ic -0.011625, icir -0.143943, ric -0.001221, ricir -0.008517, prec@10 0.651440, prec@30 0.595199, test_mae 0.023814, test_rmse 0.031835, test_mape 170.750580, test_acc 0.217752
Epoch 178, train_loss 0.003643, train_ic 0.023881, train_icir 0.214995, train_ric 0.003863, train_ricir 0.029114, train_mae 0.034167, train_rmse 0.038919, train_mape 302.455109, train_acc 0.403307, valid_loss 0.0013926061, valid_ic 0.002337, valid_icir 0.045342, valid_ric -0.001161, valid_ricir -0.013938, valid_mae 0.023798, valid_rmse 0.028554, valid_mape 511.868896, valid_acc 0.598291, test_loss 0.001692, ic 0.000803, icir 0.013334, ric 0.007277, ricir 0.066939, prec@10 0.642798, prec@30 0.592867, test_mae 0.021339, test_rmse 0.027244, test_mape 365.820923, test_acc 0.760790
Epoch 179, train_loss 0.003629, train_ic 0.027831, train_icir 0.247764, train_ric 0.031671, train_ricir 0.227602, train_mae 0.066649, train_rmse 0.075985, train_mape 99.579086, train_acc 0.556594, valid_loss 0.0008780716, valid_ic -0.006122, valid_icir -0.085258, valid_ric 0.004322, valid_ricir 0.041543, valid_mae 0.014549, valid_rmse 0.023191, valid_mape 134.591858, valid_acc 0.489583, test_loss 0.001172, ic -0.014011, icir -0.164241, ric 0.003696, ricir 0.026022, prec@10 0.641564, prec@30 0.593141, test_mae 0.020401, test_rmse 0.029071, test_mape 129.360825, test_acc 0.535479
Epoch 180, train_loss 0.003699, train_ic 0.038148, train_icir 0.301993, train_ric 0.009473, train_ricir 0.063695, train_mae 0.017195, train_rmse 0.024223, train_mape 119.955841, train_acc 0.625537, valid_loss 0.0008337858, valid_ic -0.004540, valid_icir -0.065918, valid_ric -0.018208, valid_ricir -0.182546, valid_mae 0.015622, valid_rmse 0.023553, valid_mape 173.191010, valid_acc 0.365118, test_loss 0.001090, ic -0.007197, icir -0.089603, ric -0.008076, ricir -0.056447, prec@10 0.651440, prec@30 0.595062, test_mae 0.023493, test_rmse 0.031313, test_mape 165.454514, test_acc 0.203121
Epoch 181, train_loss 0.003729, train_ic 0.030323, train_icir 0.256343, train_ric 0.025513, train_ricir 0.179002, train_mae 0.028899, train_rmse 0.041208, train_mape 141.904083, train_acc 0.336156, valid_loss 0.0008530318, valid_ic -0.006271, valid_icir -0.086228, valid_ric -0.002206, valid_ricir -0.020977, valid_mae 0.014701, valid_rmse 0.023279, valid_mape 144.983078, valid_acc 0.444979, test_loss 0.001141, ic -0.012921, icir -0.149167, ric -0.001667, ricir -0.011217, prec@10 0.647737, prec@30 0.594650, test_mae 0.021546, test_rmse 0.029979, test_mape 137.673569, test_acc 0.329432
Epoch 182, train_loss 0.003632, train_ic 0.033124, train_icir 0.316557, train_ric 0.029223, train_ricir 0.242800, train_mae 0.020069, train_rmse 0.025092, train_mape 205.348328, train_acc 0.208347, valid_loss 0.0008515683, valid_ic 0.003874, valid_icir 0.066767, valid_ric 0.003213, valid_ricir 0.043475, valid_mae 0.014199, valid_rmse 0.020825, valid_mape 189.316528, valid_acc 0.591346, test_loss 0.001088, ic -0.001877, icir -0.025523, ric 0.005076, ricir 0.048653, prec@10 0.653498, prec@30 0.594376, test_mae 0.016788, test_rmse 0.024721, test_mape 151.921753, test_acc 0.753719
Epoch 183, train_loss 0.003648, train_ic 0.036247, train_icir 0.306398, train_ric -0.015017, train_ricir -0.103169, train_mae 0.015856, train_rmse 0.023129, train_mape 116.393448, train_acc 0.621523, valid_loss 0.0008554254, valid_ic -0.004636, valid_icir -0.087033, valid_ric -0.031755, valid_ricir -0.365655, valid_mae 0.013760, valid_rmse 0.021885, valid_mape 158.493011, valid_acc 0.598024, test_loss 0.001150, ic -0.005146, icir -0.088664, ric -0.010754, ricir -0.099990, prec@10 0.651440, prec@30 0.593690, test_mae 0.017731, test_rmse 0.026331, test_mape 132.791885, test_acc 0.749573
Epoch 184, train_loss 0.003680, train_ic 0.039619, train_icir 0.342781, train_ric -0.003868, train_ricir -0.026403, train_mae 0.012387, train_rmse 0.019232, train_mape 110.062622, train_acc 0.568972, valid_loss 0.0008226038, valid_ic -0.004020, valid_icir -0.070075, valid_ric -0.024252, valid_ricir -0.277254, valid_mae 0.013802, valid_rmse 0.022167, valid_mape 115.693832, valid_acc 0.470887, test_loss 0.001101, ic -0.006624, icir -0.103092, ric -0.006639, ricir -0.056776, prec@10 0.648971, prec@30 0.594513, test_mae 0.019743, test_rmse 0.028145, test_mape 117.984367, test_acc 0.524019
Epoch 185, train_loss 0.003723, train_ic 0.031240, train_icir 0.239617, train_ric 0.002935, train_ricir 0.018503, train_mae 0.035541, train_rmse 0.043952, train_mape 383.458710, train_acc 0.232483, valid_loss 0.0013249702, valid_ic -0.004859, valid_icir -0.062983, valid_ric -0.021319, valid_ricir -0.199508, valid_mae 0.028490, valid_rmse 0.034382, valid_mape 505.289215, valid_acc 0.360577, test_loss 0.001567, ic -0.007799, icir -0.079068, ric -0.012220, ricir -0.078570, prec@10 0.656790, prec@30 0.599040, test_mae 0.038125, test_rmse 0.044628, test_mape 411.222321, test_acc 0.197513
Epoch 186, train_loss 0.003625, train_ic 0.037932, train_icir 0.317677, train_ric -0.013097, train_ricir -0.087734, train_mae 0.023408, train_rmse 0.032756, train_mape 107.380203, train_acc 0.449874, valid_loss 0.0008199191, valid_ic -0.003671, valid_icir -0.062944, valid_ric -0.030981, valid_ricir -0.350949, valid_mae 0.014657, valid_rmse 0.022551, valid_mape 134.499405, valid_acc 0.357639, test_loss 0.001081, ic -0.004628, icir -0.069449, ric -0.010837, ricir -0.095032, prec@10 0.650206, prec@30 0.595199, test_mae 0.021555, test_rmse 0.029431, test_mape 136.455627, test_acc 0.254084
Epoch 187, train_loss 0.003683, train_ic 0.029286, train_icir 0.293935, train_ric 0.002483, train_ricir 0.018518, train_mae 0.013984, train_rmse 0.018733, train_mape 10612.140625, train_acc 0.675665, valid_loss 0.0010023396, valid_ic 0.013201, valid_icir 0.246366, valid_ric -0.011403, valid_ricir -0.145541, valid_mae 0.017626, valid_rmse 0.022736, valid_mape 335.527252, valid_acc 0.572650, test_loss 0.001230, ic 0.019399, icir 0.276001, ric 0.005747, ricir 0.057202, prec@10 0.524280, prec@30 0.516187, test_mae 0.016846, test_rmse 0.023669, test_mape 237.221863, test_acc 0.742990
Epoch 188, train_loss 0.003697, train_ic 0.042038, train_icir 0.353633, train_ric 0.014480, train_ricir 0.102125, train_mae 0.028905, train_rmse 0.034442, train_mape 150.885223, train_acc 0.169937, valid_loss 0.0008541448, valid_ic -0.001565, valid_icir -0.023711, valid_ric -0.012303, valid_ricir -0.129792, valid_mae 0.014125, valid_rmse 0.021128, valid_mape 182.150208, valid_acc 0.598024, test_loss 0.001111, ic -0.005519, icir -0.071882, ric -0.001766, ricir -0.013476, prec@10 0.651029, prec@30 0.595199, test_mae 0.017072, test_rmse 0.025233, test_mape 146.145264, test_acc 0.759571
Epoch 189, train_loss 0.003642, train_ic 0.023708, train_icir 0.209438, train_ric 0.022287, train_ricir 0.152223, train_mae 0.017787, train_rmse 0.025812, train_mape 176.257889, train_acc 0.605375, valid_loss 0.0011831417, valid_ic -0.008188, valid_icir -0.112881, valid_ric -0.003761, valid_ricir -0.034662, valid_mae 0.023750, valid_rmse 0.031778, valid_mape 382.776581, valid_acc 0.374466, test_loss 0.001545, ic -0.015015, icir -0.169738, ric -0.003882, ricir -0.025017, prec@10 0.647737, prec@30 0.593553, test_mae 0.032406, test_rmse 0.040132, test_mape 312.732361, test_acc 0.209705
Epoch 190, train_loss 0.003697, train_ic 0.033507, train_icir 0.257255, train_ric 0.000518, train_ricir 0.003237, train_mae 0.029782, train_rmse 0.035511, train_mape 373.406372, train_acc 0.197095, valid_loss 0.0011622149, valid_ic -0.006475, valid_icir -0.092338, valid_ric -0.023207, valid_ricir -0.217826, valid_mae 0.024847, valid_rmse 0.031532, valid_mape 413.989258, valid_acc 0.358974, test_loss 0.001441, ic -0.009215, icir -0.111233, ric -0.012237, ricir -0.079816, prec@10 0.652263, prec@30 0.595610, test_mae 0.034133, test_rmse 0.040922, test_mape 342.836731, test_acc 0.195806
Epoch 191, train_loss 0.003608, train_ic 0.028807, train_icir 0.300555, train_ric -0.002820, train_ricir -0.020869, train_mae 0.014266, train_rmse 0.019848, train_mape 319.856873, train_acc 0.700811, valid_loss 0.0009856649, valid_ic 0.000528, valid_icir 0.013116, valid_ric -0.017586, valid_ricir -0.221819, valid_mae 0.016456, valid_rmse 0.023452, valid_mape 283.536957, valid_acc 0.577724, test_loss 0.001291, ic -0.000093, icir -0.002053, ric 0.000014, ricir 0.000148, prec@10 0.653086, prec@30 0.595885, test_mae 0.016838, test_rmse 0.024891, test_mape 205.421448, test_acc 0.746403
Epoch 192, train_loss 0.003689, train_ic 0.030581, train_icir 0.322056, train_ric -0.002629, train_ricir -0.019112, train_mae 0.026105, train_rmse 0.031101, train_mape 121.206726, train_acc 0.214924, valid_loss 0.0008817482, valid_ic -0.001026, valid_icir -0.026066, valid_ric -0.022871, valid_ricir -0.294101, valid_mae 0.014119, valid_rmse 0.022950, valid_mape 156.174332, valid_acc 0.572917, test_loss 0.001199, ic -0.001840, icir -0.042383, ric -0.004138, ricir -0.041604, prec@10 0.653498, prec@30 0.595062, test_mae 0.018000, test_rmse 0.026824, test_mape 136.986053, test_acc 0.739088
Epoch 193, train_loss 0.003677, train_ic 0.025682, train_icir 0.295136, train_ric 0.019888, train_ricir 0.166878, train_mae 0.014372, train_rmse 0.023063, train_mape 155.266922, train_acc 0.446229, valid_loss 0.0008799118, valid_ic 0.000042, valid_icir 0.001083, valid_ric -0.005590, valid_ricir -0.080781, valid_mae 0.015947, valid_rmse 0.024497, valid_mape 172.607574, valid_acc 0.418002, test_loss 0.001153, ic -0.002262, icir -0.049000, ric -0.001953, ricir -0.019513, prec@10 0.654733, prec@30 0.596159, test_mae 0.022984, test_rmse 0.031076, test_mape 161.825607, test_acc 0.285540
Epoch 194, train_loss 0.003635, train_ic 0.027565, train_icir 0.224021, train_ric 0.009828, train_ricir 0.063128, train_mae 0.020397, train_rmse 0.027015, train_mape 152.530640, train_acc 0.786469, valid_loss 0.0011544016, valid_ic -0.008356, valid_icir -0.114741, valid_ric -0.015172, valid_ricir -0.141210, valid_mae 0.024004, valid_rmse 0.031183, valid_mape 394.994659, valid_acc 0.373397, test_loss 0.001462, ic -0.013244, icir -0.149676, ric -0.009627, ricir -0.061167, prec@10 0.646091, prec@30 0.593141, test_mae 0.033589, test_rmse 0.040706, test_mape 333.063568, test_acc 0.208973
Epoch 195, train_loss 0.003650, train_ic 0.041228, train_icir 0.341470, train_ric 0.002669, train_ricir 0.017764, train_mae 0.012507, train_rmse 0.020357, train_mape 131.644455, train_acc 0.359182, valid_loss 0.0008400778, valid_ic -0.003644, valid_icir -0.060084, valid_ric -0.022584, valid_ricir -0.233707, valid_mae 0.015112, valid_rmse 0.023449, valid_mape 151.584030, valid_acc 0.364316, test_loss 0.001118, ic -0.006321, icir -0.092182, ric -0.006415, ricir -0.048242, prec@10 0.652675, prec@30 0.595610, test_mae 0.022312, test_rmse 0.030402, test_mape 144.109985, test_acc 0.215801
Epoch 196, train_loss 0.003665, train_ic 0.040063, train_icir 0.366307, train_ric 0.020487, train_ricir 0.158892, train_mae 0.011160, train_rmse 0.016885, train_mape 186.448624, train_acc 0.684751, valid_loss 0.0008668768, valid_ic -0.001483, valid_icir -0.026260, valid_ric -0.007813, valid_ricir -0.096566, valid_mae 0.014193, valid_rmse 0.021508, valid_mape 186.478775, valid_acc 0.597489, test_loss 0.001138, ic -0.005270, icir -0.079907, ric 0.001426, ricir 0.012438, prec@10 0.652263, prec@30 0.594925, test_mae 0.016985, test_rmse 0.025327, test_mape 148.100952, test_acc 0.756645
Epoch 197, train_loss 0.003685, train_ic 0.039684, train_icir 0.365781, train_ric 0.017653, train_ricir 0.139074, train_mae 0.019105, train_rmse 0.023613, train_mape 186.765594, train_acc 0.224371, valid_loss 0.0008500894, valid_ic -0.000090, valid_icir -0.001595, valid_ric -0.010173, valid_ricir -0.135336, valid_mae 0.014134, valid_rmse 0.021018, valid_mape 189.003922, valid_acc 0.591346, test_loss 0.001100, ic -0.002487, icir -0.036368, ric -0.000958, ricir -0.008813, prec@10 0.649383, prec@30 0.593416, test_mae 0.016804, test_rmse 0.024902, test_mape 146.782074, test_acc 0.754206
Epoch 198, train_loss 0.003665, train_ic 0.033851, train_icir 0.305546, train_ric -0.009327, train_ricir -0.063184, train_mae 0.018828, train_rmse 0.026295, train_mape 126.754547, train_acc 0.377709, valid_loss 0.0008570835, valid_ic -0.005221, valid_icir -0.090598, valid_ric -0.026704, valid_ricir -0.311593, valid_mae 0.014316, valid_rmse 0.022584, valid_mape 127.540634, valid_acc 0.522970, test_loss 0.001142, ic -0.008160, icir -0.121229, ric -0.008906, ricir -0.078813, prec@10 0.648148, prec@30 0.593004, test_mae 0.020074, test_rmse 0.028425, test_mape 128.916962, test_acc 0.594001
Epoch 199, train_loss 0.003719, train_ic 0.032969, train_icir 0.320426, train_ric 0.002701, train_ricir 0.020573, train_mae 0.019274, train_rmse 0.023614, train_mape 490.492493, train_acc 0.661552, valid_loss 0.0012183135, valid_ic 0.001572, valid_icir 0.034432, valid_ric -0.011928, valid_ricir -0.157356, valid_mae 0.021076, valid_rmse 0.026193, valid_mape 434.627533, valid_acc 0.598024, test_loss 0.001498, ic 0.000474, icir 0.009039, ric 0.002843, ricir 0.029910, prec@10 0.649794, prec@30 0.594102, test_mae 0.019077, test_rmse 0.025581, test_mape 302.841156, test_acc 0.760546
Epoch 200, train_loss 0.003688, train_ic 0.038519, train_icir 0.364449, train_ric 0.006252, train_ricir 0.046146, train_mae 0.019914, train_rmse 0.027137, train_mape 136.521973, train_acc 0.341230, valid_loss 0.0008396882, valid_ic -0.002641, valid_icir -0.052675, valid_ric -0.012274, valid_ricir -0.163395, valid_mae 0.013420, valid_rmse 0.021997, valid_mape 125.678841, valid_acc 0.590011, test_loss 0.001133, ic -0.006099, icir -0.108881, ric 0.001353, ricir 0.013678, prec@10 0.650206, prec@30 0.593964, test_mae 0.017875, test_rmse 0.026697, test_mape 121.157410, test_acc 0.741526
Best valid loss: 0
Best valid loss epoch: 25
Model saved to:  ../saved_models/MLP/MLP-CSI-2026-04-08-11-31-30
------- Test -----
{'IC': np.float64(-0.006098517777502678), 'ICIR': np.float64(-0.10888119328030056), 'RIC': np.float64(0.0013528983116596986), 'RICIR': np.float64(0.013678121697077142), 'Prec@10': np.float64(0.6502057613168725), 'Prec@30': np.float64(0.5939643347050754), 'MAE': np.float32(0.01787486), 'MAPE': np.float32(121.15741), 'RMSE': np.float32(0.026696755), 'ACC': np.float64(0.7415264569617167)}
