Dataset:  CSI
Radom seed: 1234
GPU: 7
Learning rate: 0.001
Loss: MaskedMSELoss

---------- MLP ----------
{
    "epochs": 200,
    "lookback_length": 16,
    "steps": 1,
    "lr": 0.0001,
    "clip_grad": 3.0,
    "data_args": {
        "dataset": "CSI",
        "batch_size": 1,
        "shuffle_train": true,
        "n_jobs": 4,
        "valid_year": 2024,
        "test_year": 2025,
        "window": 8,
        "steps": 1
    },
    "early_stop": 20,
    "runner": "csi",
    "loss": "mse",
    "model_args": {
        "d_feat": 1,
        "seq_len": 8,
        "pred_len": 1,
        "d_model": 64,
        "dropout": 0.1
    }
}
Epoch 1, train_loss 0.023863, train_ic -0.050807, train_icir -0.395006, train_ric 0.035174, train_ricir 0.244028, train_mae 0.033281, train_rmse 0.041393, train_mape 566.130798, train_acc 0.174504, valid_loss 0.0025931430, valid_ic -0.028621, valid_icir -0.174373, valid_ric 0.010459, valid_ricir 0.051560, valid_mae 0.021577, valid_rmse 0.032089, valid_mape 159.773605, valid_acc 0.846590, test_loss 0.001854, ic -0.024412, icir -0.259813, ric 0.048470, ricir 0.408530, prec@10 0.435391, prec@30 0.461728, test_mae 0.024873, test_rmse 0.038122, test_mape 1873.779541, test_acc 0.498454
Epoch 129, train_loss 0.003262, train_ic 0.041319, train_icir 0.423014, train_ric -0.002533, train_ricir -0.019386, train_mae 0.017044, train_rmse 0.025390, train_mape 94.391533, train_acc 0.888859, valid_loss 0.0013283152, valid_ic 0.020341, valid_icir 0.239269, valid_ric 0.009592, valid_ricir 0.059184, valid_mae 0.035611, valid_rmse 0.041257, valid_mape 140.512009, valid_acc 0.126637, test_loss 0.000910, ic 0.023077, icir 0.452849, ric -0.020628, ricir -0.205244, prec@10 0.546502, prec@30 0.513169, test_mae 0.017467, test_rmse 0.025714, test_mape 1552.132935, test_acc 0.457480
Epoch 130, train_loss 0.003259, train_ic 0.021538, train_icir 0.212438, train_ric 0.001252, train_ricir 0.007962, train_mae 0.019761, train_rmse 0.027984, train_mape 208.512405, train_acc 0.538663, valid_loss 0.0014636886, valid_ic 0.015202, valid_icir 0.149404, valid_ric 0.017488, valid_ricir 0.094908, valid_mae 0.022384, valid_rmse 0.029992, valid_mape 114.752708, valid_acc 0.841313, test_loss 0.001093, ic 0.004537, icir 0.058554, ric -0.017784, ricir -0.123013, prec@10 0.537449, prec@30 0.566529, test_mae 0.020357, test_rmse 0.029329, test_mape 3212.287842, test_acc 0.500773
Epoch 131, train_loss 0.003273, train_ic 0.051030, train_icir 0.392500, train_ric -0.002239, train_ricir -0.015012, train_mae 0.030392, train_rmse 0.037344, train_mape 151.532303, train_acc 0.111140, valid_loss 0.0013235774, valid_ic 0.043688, valid_icir 0.286077, valid_ric 0.020437, valid_ricir 0.109579, valid_mae 0.024940, valid_rmse 0.031798, valid_mape 97.510185, valid_acc 0.879031, test_loss 0.000941, ic 0.023051, icir 0.234676, ric -0.021358, ricir -0.166046, prec@10 0.587654, prec@30 0.547462, test_mae 0.017040, test_rmse 0.026581, test_mape 1831.567017, test_acc 0.504059
Epoch 132, train_loss 0.003239, train_ic 0.016536, train_icir 0.196678, train_ric 0.002150, train_ricir 0.015802, train_mae 0.030314, train_rmse 0.037247, train_mape 338.514954, train_acc 0.376732, valid_loss 0.0016211480, valid_ic 0.006819, valid_icir 0.070702, valid_ric 0.000168, valid_ricir 0.000997, valid_mae 0.046268, valid_rmse 0.051301, valid_mape 229.961227, valid_acc 0.143834, test_loss 0.001190, ic 0.015435, icir 0.238314, ric -0.007276, ricir -0.060165, prec@10 0.520988, prec@30 0.504664, test_mae 0.024739, test_rmse 0.030712, test_mape 4411.344727, test_acc 0.457866
Epoch 133, train_loss 0.003294, train_ic 0.013730, train_icir 0.119161, train_ric 0.016595, train_ricir 0.108233, train_mae 0.031097, train_rmse 0.037332, train_mape 561.265869, train_acc 0.338061, valid_loss 0.0019163817, valid_ic 0.013360, valid_icir 0.114745, valid_ric 0.027618, valid_ricir 0.152643, valid_mae 0.018512, valid_rmse 0.027016, valid_mape 159.345779, valid_acc 0.863006, test_loss 0.001621, ic -0.002581, icir -0.026721, ric 0.003617, ricir 0.022397, prec@10 0.620576, prec@30 0.588752, test_mae 0.029487, test_rmse 0.037498, test_mape 6042.612793, test_acc 0.500773
Epoch 134, train_loss 0.003254, train_ic 0.023576, train_icir 0.219293, train_ric 0.009080, train_ricir 0.064815, train_mae 0.016719, train_rmse 0.023583, train_mape 315.925171, train_acc 0.535488, valid_loss 0.0015440222, valid_ic 0.012002, valid_icir 0.136832, valid_ric 0.023783, valid_ricir 0.142362, valid_mae 0.021005, valid_rmse 0.028828, valid_mape 114.424980, valid_acc 0.873559, test_loss 0.001171, ic -0.000241, icir -0.003453, ric -0.006756, ricir -0.048400, prec@10 0.616872, prec@30 0.590672, test_mae 0.021110, test_rmse 0.030174, test_mape 3507.526367, test_acc 0.502126
Epoch 135, train_loss 0.003273, train_ic 0.023167, train_icir 0.205881, train_ric -0.003946, train_ricir -0.024859, train_mae 0.023508, train_rmse 0.030980, train_mape 243.675781, train_acc 0.242606, valid_loss 0.0013925260, valid_ic 0.012662, valid_icir 0.111274, valid_ric 0.012381, valid_ricir 0.065720, valid_mae 0.024042, valid_rmse 0.031195, valid_mape 105.997482, valid_acc 0.841509, test_loss 0.001006, ic 0.000059, icir 0.000717, ric -0.023380, ricir -0.163559, prec@10 0.616872, prec@30 0.589986, test_mae 0.018344, test_rmse 0.027651, test_mape 2418.501953, test_acc 0.501546
Epoch 136, train_loss 0.003292, train_ic 0.026795, train_icir 0.296959, train_ric -0.010993, train_ricir -0.081228, train_mae 0.026278, train_rmse 0.033314, train_mape 194.442459, train_acc 0.232121, valid_loss 0.0014230612, valid_ic 0.006217, valid_icir 0.096456, valid_ric 0.007663, valid_ricir 0.044997, valid_mae 0.036758, valid_rmse 0.042458, valid_mape 149.588364, valid_acc 0.128396, test_loss 0.000976, ic 0.000894, icir 0.022627, ric -0.029650, ricir -0.284610, prec@10 0.617695, prec@30 0.592318, test_mae 0.018157, test_rmse 0.026310, test_mape 1787.161865, test_acc 0.455740
Epoch 137, train_loss 0.003266, train_ic 0.027665, train_icir 0.308856, train_ric -0.011437, train_ricir -0.085039, train_mae 0.012946, train_rmse 0.019743, train_mape 112.960472, train_acc 0.435766, valid_loss 0.0013121469, valid_ic 0.010393, valid_icir 0.106247, valid_ric 0.004674, valid_ricir 0.027159, valid_mae 0.029890, valid_rmse 0.036325, valid_mape 101.582886, valid_acc 0.504593, test_loss 0.000894, ic 0.017194, icir 0.306411, ric -0.027947, ricir -0.274639, prec@10 0.539095, prec@30 0.522359, test_mae 0.016236, test_rmse 0.025413, test_mape 188.303070, test_acc 0.444337
Epoch 138, train_loss 0.003226, train_ic 0.037369, train_icir 0.384814, train_ric 0.002821, train_ricir 0.021560, train_mae 0.018519, train_rmse 0.026208, train_mape 2601.984619, train_acc 0.537553, valid_loss 0.0013992836, valid_ic 0.027120, valid_icir 0.232104, valid_ric 0.010692, valid_ricir 0.064528, valid_mae 0.039893, valid_rmse 0.045121, valid_mape 175.321213, valid_acc 0.116670, test_loss 0.000975, ic 0.027158, icir 0.390140, ric -0.012820, ricir -0.121661, prec@10 0.534156, prec@30 0.513306, test_mae 0.019738, test_rmse 0.027060, test_mape 2590.444824, test_acc 0.455354
Epoch 139, train_loss 0.003277, train_ic 0.040735, train_icir 0.338359, train_ric -0.031355, train_ricir -0.221778, train_mae 0.019515, train_rmse 0.026673, train_mape 159.440186, train_acc 0.376057, valid_loss 0.0013055770, valid_ic 0.015153, valid_icir 0.098878, valid_ric -0.019097, valid_ricir -0.096397, valid_mae 0.033970, valid_rmse 0.039902, valid_mape 129.455276, valid_acc 0.154583, test_loss 0.000895, ic 0.016005, icir 0.190075, ric -0.043730, ricir -0.381510, prec@10 0.597119, prec@30 0.548834, test_mae 0.016969, test_rmse 0.025484, test_mape 1156.300293, test_acc 0.458639
Epoch 140, train_loss 0.003243, train_ic 0.050504, train_icir 0.398011, train_ric 0.002554, train_ricir 0.017475, train_mae 0.024364, train_rmse 0.032154, train_mape 115.679527, train_acc 0.784349, valid_loss 0.0013108971, valid_ic 0.046211, valid_icir 0.325440, valid_ric 0.022699, valid_ricir 0.128662, valid_mae 0.025636, valid_rmse 0.032350, valid_mape 97.122231, valid_acc 0.879031, test_loss 0.000926, ic 0.024109, icir 0.244425, ric -0.016998, ricir -0.128553, prec@10 0.551852, prec@30 0.538957, test_mae 0.016674, test_rmse 0.026268, test_mape 1572.081177, test_acc 0.503479
Epoch 141, train_loss 0.003281, train_ic 0.033663, train_icir 0.378778, train_ric -0.002937, train_ricir -0.023793, train_mae 0.039108, train_rmse 0.045303, train_mape 102.600372, train_acc 0.326467, valid_loss 0.0013002420, valid_ic 0.016193, valid_icir 0.178467, valid_ric 0.012436, valid_ricir 0.083720, valid_mae 0.029338, valid_rmse 0.035739, valid_mape 99.213486, valid_acc 0.690053, test_loss 0.000889, ic 0.018536, icir 0.389306, ric -0.020794, ricir -0.206860, prec@10 0.550617, prec@30 0.534294, test_mae 0.016067, test_rmse 0.025330, test_mape 306.133575, test_acc 0.459412
Epoch 142, train_loss 0.003264, train_ic 0.017101, train_icir 0.158666, train_ric 0.011473, train_ricir 0.073532, train_mae 0.018163, train_rmse 0.025017, train_mape 252.403122, train_acc 0.752552, valid_loss 0.0019028147, valid_ic 0.015905, valid_icir 0.135314, valid_ric 0.024497, valid_ricir 0.134055, valid_mae 0.018913, valid_rmse 0.027418, valid_mape 162.914734, valid_acc 0.844636, test_loss 0.001607, ic 0.001891, icir 0.020522, ric -0.004919, ricir -0.031497, prec@10 0.500823, prec@30 0.536626, test_mae 0.029849, test_rmse 0.037516, test_mape 6170.450684, test_acc 0.500580
Epoch 143, train_loss 0.003274, train_ic 0.038322, train_icir 0.323437, train_ric -0.019708, train_ricir -0.130037, train_mae 0.016839, train_rmse 0.025890, train_mape 2825.291504, train_acc 0.483946, valid_loss 0.0013197168, valid_ic 0.013786, valid_icir 0.126335, valid_ric 0.004188, valid_ricir 0.021682, valid_mae 0.026924, valid_rmse 0.033640, valid_mape 95.312561, valid_acc 0.856557, test_loss 0.000920, ic 0.004497, icir 0.069690, ric -0.037508, ricir -0.313642, prec@10 0.618107, prec@30 0.593278, test_mae 0.016273, test_rmse 0.025797, test_mape 1164.787964, test_acc 0.488983
Epoch 144, train_loss 0.003232, train_ic 0.029984, train_icir 0.262997, train_ric 0.000594, train_ricir 0.003880, train_mae 0.018375, train_rmse 0.026102, train_mape 5739.129883, train_acc 0.538754, valid_loss 0.0014717395, valid_ic 0.016392, valid_icir 0.156283, valid_ric 0.018565, valid_ricir 0.102349, valid_mae 0.040621, valid_rmse 0.045703, valid_mape 180.965561, valid_acc 0.111393, test_loss 0.001019, ic 0.003629, icir 0.049625, ric -0.020271, ricir -0.154825, prec@10 0.617695, prec@30 0.588340, test_mae 0.020523, test_rmse 0.027679, test_mape 2654.600586, test_acc 0.455354
Epoch 145, train_loss 0.003247, train_ic 0.034568, train_icir 0.303374, train_ric 0.009643, train_ricir 0.072777, train_mae 0.013764, train_rmse 0.020628, train_mape 182.121872, train_acc 0.614992, valid_loss 0.0013862896, valid_ic 0.032348, valid_icir 0.277157, valid_ric 0.023307, valid_ricir 0.149634, valid_mae 0.022899, valid_rmse 0.030044, valid_mape 103.999947, valid_acc 0.878835, test_loss 0.001014, ic 0.012756, icir 0.135417, ric -0.007086, ricir -0.054255, prec@10 0.610288, prec@30 0.566255, test_mae 0.018619, test_rmse 0.028001, test_mape 2550.441162, test_acc 0.503092
Epoch 146, train_loss 0.003271, train_ic 0.016286, train_icir 0.145689, train_ric -0.012856, train_ricir -0.089168, train_mae 0.021567, train_rmse 0.028185, train_mape 386.746460, train_acc 0.617444, valid_loss 0.0016201122, valid_ic 0.000459, valid_icir 0.003498, valid_ric -0.024433, valid_ricir -0.131762, valid_mae 0.045754, valid_rmse 0.051243, valid_mape 228.941589, valid_acc 0.147938, test_loss 0.001212, ic 0.014729, icir 0.146742, ric -0.019209, ricir -0.127643, prec@10 0.527984, prec@30 0.502058, test_mae 0.024997, test_rmse 0.031166, test_mape 4396.373535, test_acc 0.457480
Epoch 147, train_loss 0.003245, train_ic 0.033996, train_icir 0.344936, train_ric 0.008563, train_ricir 0.074421, train_mae 0.023138, train_rmse 0.032671, train_mape 351.010712, train_acc 0.499743, valid_loss 0.0015639253, valid_ic 0.030273, valid_icir 0.307375, valid_ric 0.017765, valid_ricir 0.141574, valid_mae 0.019912, valid_rmse 0.027798, valid_mape 120.266304, valid_acc 0.878444, test_loss 0.001203, ic 0.016597, icir 0.200524, ric -0.006595, ricir -0.057985, prec@10 0.539095, prec@30 0.519479, test_mae 0.022547, test_rmse 0.031200, test_mape 3909.923828, test_acc 0.503286
Epoch 148, train_loss 0.003236, train_ic 0.049391, train_icir 0.398834, train_ric -0.001198, train_ricir -0.008043, train_mae 0.052773, train_rmse 0.062321, train_mape 100.528168, train_acc 0.531082, valid_loss 0.0012751859, valid_ic 0.041233, valid_icir 0.294250, valid_ric 0.018502, valid_ricir 0.101732, valid_mae 0.031293, valid_rmse 0.037277, valid_mape 107.403008, valid_acc 0.242720, test_loss 0.000871, ic 0.023932, icir 0.267800, ric -0.022149, ricir -0.183242, prec@10 0.547737, prec@30 0.521674, test_mae 0.015968, test_rmse 0.025176, test_mape 236.072464, test_acc 0.451488
Epoch 149, train_loss 0.003256, train_ic 0.046354, train_icir 0.405560, train_ric 0.007771, train_ricir 0.054202, train_mae 0.018624, train_rmse 0.027884, train_mape 1426.311768, train_acc 0.849572, valid_loss 0.0012847179, valid_ic 0.033454, valid_icir 0.317270, valid_ric 0.024045, valid_ricir 0.141523, valid_mae 0.032366, valid_rmse 0.038198, valid_mape 114.289322, valid_acc 0.141880, test_loss 0.000876, ic 0.024255, icir 0.318878, ric -0.012258, ricir -0.099151, prec@10 0.541564, prec@30 0.532510, test_mae 0.016170, test_rmse 0.025226, test_mape 516.541748, test_acc 0.452648
Epoch 150, train_loss 0.003288, train_ic 0.028729, train_icir 0.250923, train_ric 0.008453, train_ricir 0.055907, train_mae 0.030817, train_rmse 0.035769, train_mape 94.631371, train_acc 0.606682, valid_loss 0.0012978404, valid_ic 0.019447, valid_icir 0.174992, valid_ric 0.024617, valid_ricir 0.136841, valid_mae 0.029781, valid_rmse 0.035909, valid_mape 102.552155, valid_acc 0.732851, test_loss 0.000891, ic 0.005332, icir 0.066592, ric -0.011321, ricir -0.084106, prec@10 0.616872, prec@30 0.588066, test_mae 0.016053, test_rmse 0.025523, test_mape 521.775146, test_acc 0.473135
Epoch 151, train_loss 0.003265, train_ic 0.025880, train_icir 0.222569, train_ric 0.007477, train_ricir 0.048208, train_mae 0.036636, train_rmse 0.044474, train_mape 95.245483, train_acc 0.842244, valid_loss 0.0014155513, valid_ic 0.015659, valid_icir 0.142633, valid_ric 0.022943, valid_ricir 0.125257, valid_mae 0.022941, valid_rmse 0.030188, valid_mape 106.957520, valid_acc 0.851475, test_loss 0.001040, ic 0.001595, icir 0.019537, ric -0.011824, ricir -0.081977, prec@10 0.618519, prec@30 0.589026, test_mae 0.019000, test_rmse 0.028358, test_mape 2755.798340, test_acc 0.501160
Epoch 152, train_loss 0.003281, train_ic 0.022222, train_icir 0.202618, train_ric -0.015070, train_ricir -0.109111, train_mae 0.027939, train_rmse 0.033270, train_mape 359.471985, train_acc 0.418763, valid_loss 0.0016351672, valid_ic 0.004085, valid_icir 0.032343, valid_ric -0.023705, valid_ricir -0.131825, valid_mae 0.046397, valid_rmse 0.051420, valid_mape 231.648926, valid_acc 0.115888, test_loss 0.001211, ic 0.012485, icir 0.137530, ric -0.024338, ricir -0.175544, prec@10 0.583128, prec@30 0.531139, test_mae 0.025107, test_rmse 0.031135, test_mape 4402.166504, test_acc 0.455547
Epoch 153, train_loss 0.003252, train_ic 0.046815, train_icir 0.422047, train_ric -0.019029, train_ricir -0.148261, train_mae 0.046349, train_rmse 0.052148, train_mape 135.647079, train_acc 0.077412, valid_loss 0.0013481620, valid_ic 0.020782, valid_icir 0.172435, valid_ric -0.013127, valid_ricir -0.077656, valid_mae 0.037122, valid_rmse 0.042640, valid_mape 153.590225, valid_acc 0.112761, test_loss 0.000931, ic 0.024014, icir 0.330954, ric -0.033536, ricir -0.320629, prec@10 0.537449, prec@30 0.514403, test_mae 0.018327, test_rmse 0.026240, test_mape 1903.446045, test_acc 0.455934
Epoch 154, train_loss 0.003239, train_ic 0.046863, train_icir 0.393805, train_ric -0.017282, train_ricir -0.122651, train_mae 0.023193, train_rmse 0.027456, train_mape 185.271988, train_acc 0.195721, valid_loss 0.0013550065, valid_ic 0.025528, valid_icir 0.195715, valid_ric -0.002335, valid_ricir -0.013045, valid_mae 0.037195, valid_rmse 0.042637, valid_mape 153.788055, valid_acc 0.111589, test_loss 0.000933, ic 0.016439, icir 0.219589, ric -0.035186, ricir -0.329909, prec@10 0.615638, prec@30 0.565295, test_mae 0.018405, test_rmse 0.026278, test_mape 1929.397949, test_acc 0.455354
Epoch 155, train_loss 0.003258, train_ic 0.025716, train_icir 0.225030, train_ric 0.011041, train_ricir 0.071208, train_mae 0.019283, train_rmse 0.025845, train_mape 317.403351, train_acc 0.323871, valid_loss 0.0014171764, valid_ic 0.023683, valid_icir 0.202696, valid_ric 0.024434, valid_ricir 0.135387, valid_mae 0.022572, valid_rmse 0.029805, valid_mape 110.337486, valid_acc 0.843463, test_loss 0.001055, ic 0.008521, icir 0.091137, ric -0.007040, ricir -0.046823, prec@10 0.511111, prec@30 0.540741, test_mae 0.019516, test_rmse 0.028762, test_mape 2951.018311, test_acc 0.501933
Epoch 156, train_loss 0.003257, train_ic 0.043978, train_icir 0.402246, train_ric -0.018004, train_ricir -0.142794, train_mae 0.021048, train_rmse 0.030471, train_mape 138.868134, train_acc 0.433732, valid_loss 0.0013008156, valid_ic 0.029681, valid_icir 0.223875, valid_ric -0.009568, valid_ricir -0.059157, valid_mae 0.034018, valid_rmse 0.039826, valid_mape 128.220123, valid_acc 0.123901, test_loss 0.000888, ic 0.021186, icir 0.283579, ric -0.033162, ricir -0.339038, prec@10 0.567078, prec@30 0.526886, test_mae 0.016882, test_rmse 0.025472, test_mape 1061.035889, test_acc 0.459026
Epoch 157, train_loss 0.003256, train_ic 0.023478, train_icir 0.254365, train_ric -0.023742, train_ricir -0.200050, train_mae 0.024207, train_rmse 0.031351, train_mape 73.855659, train_acc 0.973018, valid_loss 0.0015022256, valid_ic 0.005376, valid_icir 0.064389, valid_ric -0.020175, valid_ricir -0.131946, valid_mae 0.040161, valid_rmse 0.045571, valid_mape 178.567810, valid_acc 0.111784, test_loss 0.001041, ic 0.000299, icir 0.006533, ric -0.036735, ricir -0.376994, prec@10 0.618519, prec@30 0.589026, test_mae 0.020510, test_rmse 0.027887, test_mape 2574.151367, test_acc 0.455354
Epoch 158, train_loss 0.003280, train_ic 0.017567, train_icir 0.218647, train_ric -0.013293, train_ricir -0.105498, train_mae 0.025735, train_rmse 0.035285, train_mape 255.645203, train_acc 0.600683, valid_loss 0.0019355773, valid_ic 0.000726, valid_icir 0.014665, valid_ric -0.011057, valid_ricir -0.070319, valid_mae 0.048097, valid_rmse 0.053227, valid_mape 243.053818, valid_acc 0.111198, test_loss 0.001403, ic -0.003681, icir -0.112760, ric -0.026217, ricir -0.242258, prec@10 0.620576, prec@30 0.589986, test_mae 0.026232, test_rmse 0.032408, test_mape 4608.271973, test_acc 0.455547
Epoch 159, train_loss 0.003250, train_ic 0.037189, train_icir 0.365416, train_ric -0.007838, train_ricir -0.059558, train_mae 0.016300, train_rmse 0.025024, train_mape 113.218452, train_acc 0.595506, valid_loss 0.0013398846, valid_ic 0.018601, valid_icir 0.185403, valid_ric 0.010891, valid_ricir 0.065541, valid_mae 0.024978, valid_rmse 0.031964, valid_mape 96.860825, valid_acc 0.879031, test_loss 0.000949, ic 0.011395, icir 0.197148, ric -0.025752, ricir -0.248243, prec@10 0.622222, prec@30 0.567215, test_mae 0.017093, test_rmse 0.026574, test_mape 1739.075684, test_acc 0.502513
Epoch 160, train_loss 0.003295, train_ic 0.017398, train_icir 0.164920, train_ric 0.012722, train_ricir 0.082446, train_mae 0.016615, train_rmse 0.024808, train_mape 180.893845, train_acc 0.347863, valid_loss 0.0014265243, valid_ic 0.009803, valid_icir 0.101091, valid_ric 0.026163, valid_ricir 0.144404, valid_mae 0.025895, valid_rmse 0.032835, valid_mape 105.541084, valid_acc 0.843268, test_loss 0.001010, ic -0.002560, icir -0.034755, ric -0.004943, ricir -0.033021, prec@10 0.618930, prec@30 0.588477, test_mae 0.017600, test_rmse 0.027307, test_mape 1897.802368, test_acc 0.500773
Epoch 161, train_loss 0.003258, train_ic 0.031541, train_icir 0.307767, train_ric -0.017056, train_ricir -0.140034, train_mae 0.018524, train_rmse 0.025980, train_mape 258.535156, train_acc 0.645525, valid_loss 0.0014958067, valid_ic 0.012240, valid_icir 0.119822, valid_ric -0.015423, valid_ricir -0.097588, valid_mae 0.042233, valid_rmse 0.047348, valid_mape 195.913834, valid_acc 0.111198, test_loss 0.001061, ic 0.009406, icir 0.150478, ric -0.029709, ricir -0.277023, prec@10 0.615638, prec@30 0.589438, test_mae 0.021699, test_rmse 0.028482, test_mape 3183.488525, test_acc 0.455354
Epoch 162, train_loss 0.003269, train_ic 0.026613, train_icir 0.258561, train_ric -0.000727, train_ricir -0.004831, train_mae 0.032579, train_rmse 0.041154, train_mape 94.760956, train_acc 0.686310, valid_loss 0.0013114605, valid_ic 0.020481, valid_icir 0.192646, valid_ric 0.019089, valid_ricir 0.105964, valid_mae 0.032915, valid_rmse 0.038744, valid_mape 118.133568, valid_acc 0.142466, test_loss 0.000891, ic 0.007352, icir 0.101141, ric -0.021117, ricir -0.169762, prec@10 0.556379, prec@30 0.560905, test_mae 0.016626, test_rmse 0.025542, test_mape 543.747864, test_acc 0.452455
Epoch 163, train_loss 0.003273, train_ic 0.018372, train_icir 0.228838, train_ric -0.013203, train_ricir -0.123586, train_mae 0.019355, train_rmse 0.025231, train_mape 5713.480469, train_acc 0.727245, valid_loss 0.0018565706, valid_ic 0.005924, valid_icir 0.075384, valid_ric -0.019639, valid_ricir -0.150719, valid_mae 0.050464, valid_rmse 0.055183, valid_mape 264.334259, valid_acc 0.111198, test_loss 0.001396, ic 0.005424, icir 0.101137, ric -0.024130, ricir -0.224058, prec@10 0.617695, prec@30 0.591495, test_mae 0.028447, test_rmse 0.033921, test_mape 5188.750977, test_acc 0.455354
Epoch 164, train_loss 0.003275, train_ic 0.030587, train_icir 0.245027, train_ric 0.009809, train_ricir 0.064871, train_mae 0.016903, train_rmse 0.024190, train_mape 129.875488, train_acc 0.616172, valid_loss 0.0013372111, valid_ic 0.023659, valid_icir 0.187263, valid_ric 0.023423, valid_ricir 0.129809, valid_mae 0.024697, valid_rmse 0.031486, valid_mape 100.639427, valid_acc 0.872191, test_loss 0.000959, ic 0.005485, icir 0.055400, ric -0.008537, ricir -0.057659, prec@10 0.617695, prec@30 0.585734, test_mae 0.017321, test_rmse 0.026932, test_mape 1933.249146, test_acc 0.500580
Epoch 165, train_loss 0.003262, train_ic 0.029755, train_icir 0.279752, train_ric -0.018639, train_ricir -0.138609, train_mae 0.028370, train_rmse 0.035257, train_mape 274.359406, train_acc 0.306390, valid_loss 0.0014875989, valid_ic 0.010020, valid_icir 0.092970, valid_ric -0.017787, valid_ricir -0.100017, valid_mae 0.042043, valid_rmse 0.047249, valid_mape 194.926193, valid_acc 0.111784, test_loss 0.001060, ic 0.010751, icir 0.155782, ric -0.030067, ricir -0.248757, prec@10 0.615638, prec@30 0.555830, test_mae 0.021594, test_rmse 0.028422, test_mape 3240.951172, test_acc 0.455934
Epoch 166, train_loss 0.003265, train_ic 0.024127, train_icir 0.204578, train_ric 0.012872, train_ricir 0.083101, train_mae 0.027010, train_rmse 0.032154, train_mape 616.197937, train_acc 0.365924, valid_loss 0.0017568472, valid_ic 0.024467, valid_icir 0.202566, valid_ric 0.025297, valid_ricir 0.140890, valid_mae 0.018559, valid_rmse 0.026839, valid_mape 144.189484, valid_acc 0.860465, test_loss 0.001446, ic 0.007960, icir 0.079202, ric -0.003531, ricir -0.022615, prec@10 0.502058, prec@30 0.531824, test_mae 0.026934, test_rmse 0.035094, test_mape 5386.861328, test_acc 0.502899
Epoch 167, train_loss 0.003258, train_ic 0.016531, train_icir 0.154199, train_ric -0.016676, train_ricir -0.119300, train_mae 0.024633, train_rmse 0.031638, train_mape 378.717072, train_acc 0.495970, valid_loss 0.0017022797, valid_ic -0.000537, valid_icir -0.004682, valid_ric -0.026387, valid_ricir -0.144727, valid_mae 0.047524, valid_rmse 0.052654, valid_mape 242.016357, valid_acc 0.120188, test_loss 0.001282, ic 0.007872, icir 0.091404, ric -0.024953, ricir -0.174808, prec@10 0.591358, prec@30 0.533471, test_mae 0.026162, test_rmse 0.032079, test_mape 4749.637207, test_acc 0.455934
Epoch 168, train_loss 0.003248, train_ic 0.017674, train_icir 0.173272, train_ric 0.009033, train_ricir 0.058320, train_mae 0.022571, train_rmse 0.031398, train_mape 157.432434, train_acc 0.353264, valid_loss 0.0013743870, valid_ic 0.011809, valid_icir 0.112355, valid_ric 0.024269, valid_ricir 0.132911, valid_mae 0.027266, valid_rmse 0.033984, valid_mape 105.792931, valid_acc 0.837014, test_loss 0.000960, ic -0.000907, icir -0.011710, ric -0.010012, ricir -0.068991, prec@10 0.612757, prec@30 0.588752, test_mae 0.017251, test_rmse 0.026822, test_mape 1527.796875, test_acc 0.499613
Epoch 169, train_loss 0.003258, train_ic 0.037540, train_icir 0.329655, train_ric -0.018807, train_ricir -0.143027, train_mae 0.020633, train_rmse 0.024604, train_mape 209.653427, train_acc 0.259956, valid_loss 0.0013570154, valid_ic 0.019840, valid_icir 0.142855, valid_ric -0.016479, valid_ricir -0.092891, valid_mae 0.037653, valid_rmse 0.043189, valid_mape 158.158936, valid_acc 0.118038, test_loss 0.000940, ic 0.019667, icir 0.230672, ric -0.029864, ricir -0.251107, prec@10 0.587654, prec@30 0.537037, test_mae 0.018608, test_rmse 0.026406, test_mape 2037.371094, test_acc 0.456320
Epoch 170, train_loss 0.003245, train_ic 0.012584, train_icir 0.107267, train_ric 0.013718, train_ricir 0.088513, train_mae 0.056490, train_rmse 0.061810, train_mape 1201.605347, train_acc 0.581618, valid_loss 0.0047372220, valid_ic 0.013521, valid_icir 0.106681, valid_ric 0.024416, valid_ricir 0.133823, valid_mae 0.037229, valid_rmse 0.044571, valid_mape 396.028534, valid_acc 0.877272, test_loss 0.004751, ic -0.002897, icir -0.027751, ric 0.000788, ricir 0.004791, prec@10 0.620165, prec@30 0.588340, test_mae 0.062641, test_rmse 0.068211, test_mape 14353.659180, test_acc 0.501933
Epoch 171, train_loss 0.003242, train_ic 0.019288, train_icir 0.170450, train_ric 0.014995, train_ricir 0.097274, train_mae 0.029353, train_rmse 0.037040, train_mape 500.341553, train_acc 0.393014, valid_loss 0.0017351527, valid_ic 0.019807, valid_icir 0.163230, valid_ric 0.026887, valid_ricir 0.148942, valid_mae 0.018930, valid_rmse 0.027149, valid_mape 144.854980, valid_acc 0.845026, test_loss 0.001428, ic 0.004517, icir 0.045538, ric -0.000256, ricir -0.001626, prec@10 0.512757, prec@30 0.550754, test_mae 0.026776, test_rmse 0.034984, test_mape 5312.883789, test_acc 0.502126
