Dataset:  CSI
Radom seed: 1234
GPU: 7
Learning rate: 0.001
Loss: MaskedMSELoss

---------- MLP ----------
{
    "epochs": 200,
    "lookback_length": 16,
    "steps": 1,
    "lr": 0.0001,
    "clip_grad": 3.0,
    "data_args": {
        "dataset": "CSI",
        "batch_size": 1,
        "shuffle_train": true,
        "n_jobs": 4,
        "valid_year": 2023,
        "test_year": 2024,
        "window": 16,
        "steps": 1
    },
    "early_stop": 20,
    "runner": "csi",
    "loss": "mse",
    "model_args": {
        "d_feat": 1,
        "seq_len": 16,
        "pred_len": 1,
        "d_model": 64,
        "dropout": 0.1
    }
}
Epoch 1, train_loss 0.013010, train_ic -0.040686, train_icir -0.320009, train_ric 0.031382, train_ricir 0.214527, train_mae 0.020706, train_rmse 0.029217, train_mape 214.395233, train_acc 0.474903, valid_loss 0.0011898744, valid_ic -0.014293, valid_icir -0.131762, valid_ric 0.033785, valid_ricir 0.255598, valid_mae 0.029045, valid_rmse 0.037880, valid_mape 312.974762, valid_acc 0.279898, test_loss 0.002782, ic -0.037279, icir -0.222986, ric 0.002864, ricir 0.013926, prec@10 0.417769, prec@30 0.434573, test_mae 0.040739, test_rmse 0.049373, test_mape 193.539734, test_acc 0.274487
Epoch 129, train_loss 0.003680, train_ic 0.023587, train_icir 0.276377, train_ric -0.005561, train_ricir -0.047646, train_mae 0.029592, train_rmse 0.036658, train_mape 87.760254, train_acc 0.854240, valid_loss 0.0006438195, valid_ic 0.007003, valid_icir 0.129410, valid_ric -0.009138, valid_ricir -0.095201, valid_mae 0.016588, valid_rmse 0.024092, valid_mape 111.457932, valid_acc 0.783438, test_loss 0.001305, ic 0.010408, icir 0.109332, ric -0.002177, ricir -0.014417, prec@10 0.643802, prec@30 0.571488, test_mae 0.032625, test_rmse 0.038683, test_mape 117.996155, test_acc 0.173216
Epoch 130, train_loss 0.003701, train_ic 0.014684, train_icir 0.127390, train_ric 0.008861, train_ricir 0.057840, train_mae 0.020640, train_rmse 0.028826, train_mape 264.450958, train_acc 0.695652, valid_loss 0.0013073937, valid_ic -0.001420, valid_icir -0.014623, valid_ric 0.012548, valid_ricir 0.083876, valid_mae 0.040017, valid_rmse 0.045576, valid_mape 461.376862, valid_acc 0.167191, test_loss 0.001934, ic 0.010878, icir 0.090315, ric 0.016358, ricir 0.090684, prec@10 0.654132, prec@30 0.597934, test_mae 0.018470, test_rmse 0.026959, test_mape 160.143417, test_acc 0.854741
Epoch 131, train_loss 0.003691, train_ic 0.016201, train_icir 0.141400, train_ric 0.017859, train_ricir 0.122171, train_mae 0.019941, train_rmse 0.026396, train_mape 128.239578, train_acc 0.343606, valid_loss 0.0006762554, valid_ic 0.001361, valid_icir 0.013639, valid_ric 0.021369, valid_ricir 0.147227, valid_mae 0.021422, valid_rmse 0.028605, valid_mape 152.273636, valid_acc 0.241935, test_loss 0.001339, ic 0.013793, icir 0.111053, ric 0.025416, ricir 0.142400, prec@10 0.589669, prec@30 0.568457, test_mae 0.028617, test_rmse 0.034831, test_mape 107.996574, test_acc 0.750538
Epoch 132, train_loss 0.003701, train_ic 0.019271, train_icir 0.181354, train_ric -0.010582, train_ricir -0.084683, train_mae 0.017361, train_rmse 0.024579, train_mape 54.708767, train_acc 0.891030, valid_loss 0.0011420095, valid_ic -0.002498, valid_icir -0.028292, valid_ric -0.031939, valid_ricir -0.261016, valid_mae 0.017113, valid_rmse 0.022628, valid_mape 328.573120, valid_acc 0.805862, test_loss 0.001793, ic -0.000433, icir -0.003797, ric -0.024074, ricir -0.145229, prec@10 0.621488, prec@30 0.574793, test_mae 0.050470, test_rmse 0.055133, test_mape 264.206635, test_acc 0.111046
Epoch 133, train_loss 0.003682, train_ic 0.015492, train_icir 0.180908, train_ric -0.005839, train_ricir -0.045978, train_mae 0.019116, train_rmse 0.023728, train_mape 489.169495, train_acc 0.580655, valid_loss 0.0009529958, valid_ic 0.003729, valid_icir 0.054170, valid_ric -0.025180, valid_ricir -0.203911, valid_mae 0.015174, valid_rmse 0.021346, valid_mape 263.956940, valid_acc 0.797010, test_loss 0.001606, ic 0.001325, icir 0.014493, ric -0.015397, ricir -0.089945, prec@10 0.629339, prec@30 0.551102, test_mae 0.045736, test_rmse 0.050946, test_mape 226.553253, test_acc 0.142326
Epoch 134, train_loss 0.003694, train_ic 0.019803, train_icir 0.160283, train_ric 0.020888, train_ricir 0.143463, train_mae 0.015294, train_rmse 0.022279, train_mape 201.887009, train_acc 0.452998, valid_loss 0.0007169437, valid_ic 0.012885, valid_icir 0.115617, valid_ric 0.029285, valid_ricir 0.201541, valid_mae 0.024107, valid_rmse 0.031233, valid_mape 198.769241, valid_acc 0.208301, test_loss 0.001361, ic 0.024485, icir 0.177260, ric 0.030277, ricir 0.167774, prec@10 0.521074, prec@30 0.524656, test_mae 0.025506, test_rmse 0.031879, test_mape 109.126770, test_acc 0.788856
Epoch 135, train_loss 0.003656, train_ic 0.018901, train_icir 0.152846, train_ric 0.016139, train_ricir 0.108031, train_mae 0.033680, train_rmse 0.038195, train_mape 454.288300, train_acc 0.139156, valid_loss 0.0011257947, valid_ic 0.007781, valid_icir 0.070976, valid_ric 0.022969, valid_ricir 0.155860, valid_mae 0.036017, valid_rmse 0.041992, valid_mape 397.018921, valid_acc 0.165028, test_loss 0.001748, ic 0.020888, icir 0.152848, ric 0.025748, ricir 0.142335, prec@10 0.530579, prec@30 0.533609, test_mae 0.018769, test_rmse 0.026800, test_mape 140.440628, test_acc 0.877028
Epoch 136, train_loss 0.003660, train_ic 0.028152, train_icir 0.233501, train_ric 0.017268, train_ricir 0.123251, train_mae 0.012186, train_rmse 0.018021, train_mape 112.729660, train_acc 0.469165, valid_loss 0.0006352107, valid_ic 0.009556, valid_icir 0.093135, valid_ric 0.017476, valid_ricir 0.128350, valid_mae 0.019024, valid_rmse 0.026484, valid_mape 112.859512, valid_acc 0.339693, test_loss 0.001289, ic 0.025761, icir 0.192072, ric 0.025745, ricir 0.144206, prec@10 0.602893, prec@30 0.583196, test_mae 0.029915, test_rmse 0.035901, test_mape 103.620491, test_acc 0.627370
Epoch 137, train_loss 0.003665, train_ic 0.020988, train_icir 0.173963, train_ric 0.011777, train_ricir 0.079471, train_mae 0.020897, train_rmse 0.030624, train_mape 131.875031, train_acc 0.477659, valid_loss 0.0006641017, valid_ic 0.001058, valid_icir 0.010623, valid_ric 0.013389, valid_ricir 0.093314, valid_mae 0.021253, valid_rmse 0.028554, valid_mape 146.106079, valid_acc 0.222069, test_loss 0.001322, ic 0.015027, icir 0.121882, ric 0.019799, ricir 0.111363, prec@10 0.631405, prec@30 0.591322, test_mae 0.027799, test_rmse 0.034091, test_mape 102.530586, test_acc 0.782796
Epoch 138, train_loss 0.003685, train_ic 0.027672, train_icir 0.278802, train_ric -0.001096, train_ricir -0.008524, train_mae 0.015026, train_rmse 0.022072, train_mape 125.551018, train_acc 0.359557, valid_loss 0.0006623613, valid_ic -0.001525, valid_icir -0.025915, valid_ric -0.007723, valid_ricir -0.069046, valid_mae 0.016434, valid_rmse 0.024296, valid_mape 112.438164, valid_acc 0.799371, test_loss 0.001338, ic 0.010499, icir 0.123488, ric 0.009198, ricir 0.052488, prec@10 0.652479, prec@30 0.598347, test_mae 0.033587, test_rmse 0.039422, test_mape 123.077049, test_acc 0.139198
Epoch 139, train_loss 0.003663, train_ic 0.016542, train_icir 0.196567, train_ric 0.003721, train_ricir 0.031835, train_mae 0.021836, train_rmse 0.026091, train_mape 446.493683, train_acc 0.638524, valid_loss 0.0012913500, valid_ic -0.005282, valid_icir -0.113106, valid_ric -0.014982, valid_ricir -0.132944, valid_mae 0.018744, valid_rmse 0.025056, valid_mape 364.751160, valid_acc 0.805862, test_loss 0.001999, ic 0.003905, icir 0.068560, ric -0.004222, ricir -0.028477, prec@10 0.647107, prec@30 0.594628, test_mae 0.053046, test_rmse 0.057628, test_mape 283.355652, test_acc 0.111046
Epoch 140, train_loss 0.003661, train_ic 0.014063, train_icir 0.122840, train_ric 0.011798, train_ricir 0.077261, train_mae 0.018267, train_rmse 0.024939, train_mape 220.444031, train_acc 0.779254, valid_loss 0.0013698061, valid_ic 0.000772, valid_icir 0.007813, valid_ric 0.017413, valid_ricir 0.116063, valid_mae 0.040892, valid_rmse 0.046457, valid_mape 476.848206, valid_acc 0.168765, test_loss 0.001988, ic 0.013148, icir 0.107830, ric 0.020828, ricir 0.115756, prec@10 0.660331, prec@30 0.599036, test_mae 0.018577, test_rmse 0.027037, test_mape 166.482285, test_acc 0.851808
Epoch 141, train_loss 0.003701, train_ic 0.018419, train_icir 0.144988, train_ric 0.006372, train_ricir 0.041729, train_mae 0.029080, train_rmse 0.037942, train_mape 190.118744, train_acc 0.682962, valid_loss 0.0014384530, valid_ic 0.005229, valid_icir 0.047006, valid_ric 0.012362, valid_ricir 0.082222, valid_mae 0.042680, valid_rmse 0.047939, valid_mape 504.585205, valid_acc 0.160504, test_loss 0.002066, ic 0.016846, icir 0.124033, ric 0.014187, ricir 0.078430, prec@10 0.654545, prec@30 0.596694, test_mae 0.018141, test_rmse 0.026798, test_mape 173.365631, test_acc 0.878983
Epoch 142, train_loss 0.003691, train_ic 0.033473, train_icir 0.316317, train_ric -0.011866, train_ricir -0.091609, train_mae 0.013652, train_rmse 0.020311, train_mape 101.985077, train_acc 0.674268, valid_loss 0.0006502199, valid_ic 0.004951, valid_icir 0.069709, valid_ric -0.017571, valid_ricir -0.161130, valid_mae 0.020529, valid_rmse 0.027836, valid_mape 130.138229, valid_acc 0.174862, test_loss 0.001314, ic 0.017463, icir 0.159044, ric -0.001484, ricir -0.008457, prec@10 0.663223, prec@30 0.602204, test_mae 0.027608, test_rmse 0.034218, test_mape 95.536270, test_acc 0.851026
Epoch 143, train_loss 0.003674, train_ic 0.027799, train_icir 0.337391, train_ric 0.013210, train_ricir 0.119659, train_mae 0.067744, train_rmse 0.075606, train_mape 152.281540, train_acc 0.035098, valid_loss 0.0008136112, valid_ic 0.020712, valid_icir 0.368620, valid_ric 0.007553, valid_ricir 0.076566, valid_mae 0.014317, valid_rmse 0.021022, valid_mape 209.017365, valid_acc 0.803895, test_loss 0.001471, ic 0.014885, icir 0.191085, ric 0.012962, ricir 0.088536, prec@10 0.502066, prec@30 0.495592, test_mae 0.042495, test_rmse 0.047593, test_mape 197.241089, test_acc 0.123754
Epoch 144, train_loss 0.003690, train_ic 0.016607, train_icir 0.199500, train_ric 0.030105, train_ricir 0.272488, train_mae 0.024321, train_rmse 0.031154, train_mape 343.912598, train_acc 0.541081, valid_loss 0.0010119570, valid_ic 0.016373, valid_icir 0.317875, valid_ric 0.035381, valid_ricir 0.368776, valid_mae 0.016163, valid_rmse 0.021994, valid_mape 291.291748, valid_acc 0.805665, test_loss 0.001672, ic 0.019350, icir 0.258623, ric 0.032605, ricir 0.238360, prec@10 0.567355, prec@30 0.539807, test_mae 0.048857, test_rmse 0.053486, test_mape 247.434113, test_acc 0.118475
Epoch 145, train_loss 0.003720, train_ic 0.031046, train_icir 0.245991, train_ric 0.011566, train_ricir 0.079518, train_mae 0.027596, train_rmse 0.033031, train_mape 178.254059, train_acc 0.102236, valid_loss 0.0007206321, valid_ic 0.011360, valid_icir 0.105211, valid_ric 0.011550, valid_ricir 0.082461, valid_mae 0.024921, valid_rmse 0.031742, valid_mape 207.778748, valid_acc 0.161487, test_loss 0.001368, ic 0.030342, icir 0.214552, ric 0.022128, ricir 0.122943, prec@10 0.659091, prec@30 0.599587, test_mae 0.024025, test_rmse 0.030915, test_mape 102.136215, test_acc 0.878592
Epoch 146, train_loss 0.003659, train_ic 0.023812, train_icir 0.203234, train_ric 0.009624, train_ricir 0.070530, train_mae 0.026001, train_rmse 0.038314, train_mape 210.140182, train_acc 0.381038, valid_loss 0.0007488390, valid_ic 0.008716, valid_icir 0.083948, valid_ric 0.012652, valid_ricir 0.092975, valid_mae 0.026134, valid_rmse 0.032853, valid_mape 228.959320, valid_acc 0.167781, test_loss 0.001395, ic 0.023026, icir 0.179256, ric 0.018982, ricir 0.115039, prec@10 0.619421, prec@30 0.569835, test_mae 0.023095, test_rmse 0.030160, test_mape 105.172073, test_acc 0.876051
Epoch 147, train_loss 0.003686, train_ic 0.024110, train_icir 0.209353, train_ric -0.003686, train_ricir -0.024986, train_mae 0.019062, train_rmse 0.026476, train_mape 172.902618, train_acc 0.307572, valid_loss 0.0006839146, valid_ic -0.002985, valid_icir -0.035320, valid_ric -0.008795, valid_ricir -0.064670, valid_mae 0.022932, valid_rmse 0.029974, valid_mape 171.181137, valid_acc 0.171125, test_loss 0.001343, ic 0.010798, icir 0.095825, ric 0.004391, ricir 0.023980, prec@10 0.649174, prec@30 0.595041, test_mae 0.025757, test_rmse 0.032572, test_mape 98.557060, test_acc 0.851222
Epoch 148, train_loss 0.003688, train_ic 0.022899, train_icir 0.284501, train_ric 0.006177, train_ricir 0.053361, train_mae 0.015703, train_rmse 0.021794, train_mape 124.745766, train_acc 0.292025, valid_loss 0.0006568708, valid_ic 0.000825, valid_icir 0.018495, valid_ric 0.005055, valid_ricir 0.049011, valid_mae 0.017598, valid_rmse 0.025499, valid_mape 106.044266, valid_acc 0.742329, test_loss 0.001337, ic 0.009426, icir 0.142817, ric 0.014733, ricir 0.098524, prec@10 0.655785, prec@30 0.599174, test_mae 0.031605, test_rmse 0.037746, test_mape 109.626030, test_acc 0.237341
Epoch 149, train_loss 0.003702, train_ic 0.017251, train_icir 0.157228, train_ric 0.007694, train_ricir 0.050645, train_mae 0.024446, train_rmse 0.030376, train_mape 95.284698, train_acc 0.872517, valid_loss 0.0010766233, valid_ic 0.001321, valid_icir 0.014573, valid_ric 0.010251, valid_ricir 0.070594, valid_mae 0.035361, valid_rmse 0.041088, valid_mape 384.509216, valid_acc 0.169355, test_loss 0.001711, ic 0.013032, icir 0.111577, ric 0.017082, ricir 0.094775, prec@10 0.539669, prec@30 0.537741, test_mae 0.019328, test_rmse 0.027519, test_mape 137.559677, test_acc 0.849071
Epoch 150, train_loss 0.003686, train_ic 0.022781, train_icir 0.174735, train_ric 0.005912, train_ricir 0.038138, train_mae 0.028447, train_rmse 0.039575, train_mape 350.593933, train_acc 0.573269, valid_loss 0.0012436325, valid_ic 0.007675, valid_icir 0.068397, valid_ric 0.010065, valid_ricir 0.067454, valid_mae 0.038968, valid_rmse 0.044487, valid_mape 443.465515, valid_acc 0.160307, test_loss 0.001873, ic 0.022930, icir 0.159387, ric 0.015705, ricir 0.085685, prec@10 0.593802, prec@30 0.569559, test_mae 0.017986, test_rmse 0.026493, test_mape 152.211929, test_acc 0.879179
Epoch 151, train_loss 0.003702, train_ic 0.018006, train_icir 0.255684, train_ric 0.003642, train_ricir 0.032101, train_mae 0.033302, train_rmse 0.038976, train_mape 107.784630, train_acc 0.211636, valid_loss 0.0006756338, valid_ic 0.000502, valid_icir 0.014242, valid_ric 0.000534, valid_ricir 0.005466, valid_mae 0.017583, valid_rmse 0.025566, valid_mape 113.448288, valid_acc 0.767899, test_loss 0.001365, ic 0.006196, icir 0.108844, ric 0.012846, ricir 0.089588, prec@10 0.652893, prec@30 0.603306, test_mae 0.032026, test_rmse 0.038200, test_mape 114.025879, test_acc 0.200391
Epoch 152, train_loss 0.003671, train_ic 0.021672, train_icir 0.193243, train_ric 0.021545, train_ricir 0.154863, train_mae 0.020109, train_rmse 0.030725, train_mape 102.159454, train_acc 0.616960, valid_loss 0.0006511283, valid_ic 0.004400, valid_icir 0.048466, valid_ric 0.024460, valid_ricir 0.181150, valid_mae 0.018972, valid_rmse 0.026441, valid_mape 115.630768, valid_acc 0.421125, test_loss 0.001313, ic 0.018788, icir 0.160493, ric 0.029743, ricir 0.165554, prec@10 0.638843, prec@30 0.592424, test_mae 0.030899, test_rmse 0.036746, test_mape 108.478836, test_acc 0.518280
Epoch 153, train_loss 0.003674, train_ic 0.018258, train_icir 0.166902, train_ric 0.007963, train_ricir 0.052900, train_mae 0.021892, train_rmse 0.030605, train_mape 213.474518, train_acc 0.545268, valid_loss 0.0008467415, valid_ic -0.003638, valid_icir -0.044585, valid_ric 0.009415, valid_ricir 0.065657, valid_mae 0.028565, valid_rmse 0.035243, valid_mape 267.587891, valid_acc 0.169355, test_loss 0.001520, ic 0.009748, icir 0.096205, ric 0.019694, ricir 0.108570, prec@10 0.652066, prec@30 0.597245, test_mae 0.022381, test_rmse 0.029893, test_mape 112.314201, test_acc 0.850831
Epoch 154, train_loss 0.003685, train_ic 0.040082, train_icir 0.408826, train_ric 0.005794, train_ricir 0.048776, train_mae 0.020917, train_rmse 0.031240, train_mape 105.444160, train_acc 0.690608, valid_loss 0.0006340267, valid_ic 0.025729, valid_icir 0.393690, valid_ric 0.004893, valid_ricir 0.047768, valid_mae 0.016947, valid_rmse 0.024570, valid_mape 102.729736, valid_acc 0.770653, test_loss 0.001295, ic 0.027046, icir 0.287575, ric 0.015545, ricir 0.100762, prec@10 0.527686, prec@30 0.508953, test_mae 0.032048, test_rmse 0.037992, test_mape 112.309898, test_acc 0.197263
Epoch 155, train_loss 0.003703, train_ic 0.026762, train_icir 0.281948, train_ric -0.002790, train_ricir -0.022640, train_mae 0.015131, train_rmse 0.024746, train_mape 771.159058, train_acc 0.496071, valid_loss 0.0006497613, valid_ic 0.000003, valid_icir 0.000059, valid_ric -0.007568, valid_ricir -0.070344, valid_mae 0.017050, valid_rmse 0.024843, valid_mape 105.634094, valid_acc 0.772227, test_loss 0.001321, ic 0.009510, icir 0.110468, ric 0.005153, ricir 0.031936, prec@10 0.657025, prec@30 0.600551, test_mae 0.032058, test_rmse 0.038121, test_mape 112.812592, test_acc 0.198045
Epoch 156, train_loss 0.003676, train_ic 0.014450, train_icir 0.121171, train_ric 0.009600, train_ricir 0.062257, train_mae 0.032897, train_rmse 0.039568, train_mape 572.774536, train_acc 0.596588, valid_loss 0.0019662154, valid_ic 0.001566, valid_icir 0.015000, valid_ric 0.015094, valid_ricir 0.099516, valid_mae 0.049855, valid_rmse 0.055070, valid_mape 623.514526, valid_acc 0.162667, test_loss 0.002553, ic 0.013942, icir 0.108125, ric 0.018379, ricir 0.101605, prec@10 0.657438, prec@30 0.602893, test_mae 0.020663, test_rmse 0.029077, test_mape 222.952988, test_acc 0.877419
Epoch 157, train_loss 0.003694, train_ic 0.036053, train_icir 0.346180, train_ric 0.009746, train_ricir 0.083947, train_mae 0.060680, train_rmse 0.070184, train_mape 103.888405, train_acc 0.729898, valid_loss 0.0006587849, valid_ic 0.020984, valid_icir 0.243451, valid_ric 0.009861, valid_ricir 0.095195, valid_mae 0.021583, valid_rmse 0.028759, valid_mape 150.236938, valid_acc 0.179780, test_loss 0.001311, ic 0.034609, icir 0.279559, ric 0.018012, ricir 0.121134, prec@10 0.528099, prec@30 0.515152, test_mae 0.026669, test_rmse 0.033188, test_mape 97.648575, test_acc 0.862366
Epoch 158, train_loss 0.003690, train_ic 0.021850, train_icir 0.246647, train_ric 0.011195, train_ricir 0.090634, train_mae 0.013901, train_rmse 0.021040, train_mape 129.215393, train_acc 0.546309, valid_loss 0.0007288447, valid_ic -0.003928, valid_icir -0.076325, valid_ric 0.002741, valid_ricir 0.024679, valid_mae 0.015463, valid_rmse 0.023821, valid_mape 137.798080, valid_acc 0.805468, test_loss 0.001436, ic 0.006120, icir 0.093413, ric 0.013975, ricir 0.083039, prec@10 0.648347, prec@30 0.594077, test_mae 0.036743, test_rmse 0.042399, test_mape 147.067932, test_acc 0.116520
Epoch 159, train_loss 0.003677, train_ic 0.014583, train_icir 0.134529, train_ric -0.005714, train_ricir -0.044626, train_mae 0.022049, train_rmse 0.025942, train_mape 573.460693, train_acc 0.593694, valid_loss 0.0011757792, valid_ic -0.000199, valid_icir -0.001997, valid_ric -0.027643, valid_ricir -0.209834, valid_mae 0.017598, valid_rmse 0.022974, valid_mape 345.135712, valid_acc 0.805862, test_loss 0.001816, ic 0.000430, icir 0.003544, ric -0.019070, ricir -0.119535, prec@10 0.580165, prec@30 0.531956, test_mae 0.051682, test_rmse 0.056427, test_mape 274.340820, test_acc 0.111046
Epoch 160, train_loss 0.003700, train_ic 0.020159, train_icir 0.196825, train_ric -0.008583, train_ricir -0.067735, train_mae 0.018329, train_rmse 0.025892, train_mape 259.054504, train_acc 0.652648, valid_loss 0.0008792284, valid_ic -0.002441, valid_icir -0.030284, valid_ric -0.030780, valid_ricir -0.248242, valid_mae 0.014571, valid_rmse 0.021187, valid_mape 232.704117, valid_acc 0.805665, test_loss 0.001536, ic 0.003911, icir 0.038922, ric -0.019458, ricir -0.115992, prec@10 0.647934, prec@30 0.590634, test_mae 0.044009, test_rmse 0.049108, test_mape 210.638763, test_acc 0.111046
Epoch 161, train_loss 0.003666, train_ic 0.029529, train_icir 0.280347, train_ric 0.015797, train_ricir 0.123885, train_mae 0.014437, train_rmse 0.021099, train_mape 132.138763, train_acc 0.338220, valid_loss 0.0006513290, valid_ic 0.005097, valid_icir 0.069005, valid_ric 0.013237, valid_ricir 0.112557, valid_mae 0.016249, valid_rmse 0.023996, valid_mape 111.302910, valid_acc 0.799567, test_loss 0.001319, ic 0.017700, icir 0.182208, ric 0.023068, ricir 0.131817, prec@10 0.646281, prec@30 0.596006, test_mae 0.033913, test_rmse 0.039565, test_mape 124.744667, test_acc 0.140567
Epoch 162, train_loss 0.003689, train_ic 0.018178, train_icir 0.150712, train_ric 0.013695, train_ricir 0.091445, train_mae 0.064576, train_rmse 0.068711, train_mape 77.478394, train_acc 0.822134, valid_loss 0.0009024372, valid_ic 0.001650, valid_icir 0.016141, valid_ric 0.018908, valid_ricir 0.127687, valid_mae 0.030535, valid_rmse 0.037080, valid_mape 303.382935, valid_acc 0.164241, test_loss 0.001549, ic 0.014622, icir 0.122585, ric 0.022910, ricir 0.127771, prec@10 0.653719, prec@30 0.598072, test_mae 0.020769, test_rmse 0.028329, test_mape 119.351768, test_acc 0.872923
Epoch 163, train_loss 0.003656, train_ic 0.018886, train_icir 0.201766, train_ric 0.000339, train_ricir 0.002708, train_mae 0.030618, train_rmse 0.035285, train_mape 220.986389, train_acc 0.173469, valid_loss 0.0008619111, valid_ic -0.002261, valid_icir -0.034741, valid_ric -0.018694, valid_ricir -0.153619, valid_mae 0.014515, valid_rmse 0.021652, valid_mape 222.769135, valid_acc 0.805271, test_loss 0.001539, ic 0.005148, icir 0.067429, ric -0.007258, ricir -0.044464, prec@10 0.642562, prec@30 0.595455, test_mae 0.043590, test_rmse 0.048710, test_mape 205.952454, test_acc 0.113001
Epoch 164, train_loss 0.003703, train_ic 0.024394, train_icir 0.250775, train_ric -0.005094, train_ricir -0.036025, train_mae 0.019170, train_rmse 0.028122, train_mape 164.620651, train_acc 0.567131, valid_loss 0.0007473960, valid_ic 0.007097, valid_icir 0.102869, valid_ric -0.010146, valid_ricir -0.080958, valid_mae 0.025864, valid_rmse 0.032401, valid_mape 223.122757, valid_acc 0.169945, test_loss 0.001403, ic 0.016339, icir 0.170841, ric 0.007591, ricir 0.042961, prec@10 0.519835, prec@30 0.525620, test_mae 0.023878, test_rmse 0.031068, test_mape 105.135986, test_acc 0.845943
Epoch 165, train_loss 0.003687, train_ic 0.021643, train_icir 0.243878, train_ric -0.001264, train_ricir -0.010038, train_mae 0.036072, train_rmse 0.046069, train_mape 130.177063, train_acc 0.303525, valid_loss 0.0006687514, valid_ic 0.001877, valid_icir 0.029286, valid_ric -0.015809, valid_ricir -0.146233, valid_mae 0.016661, valid_rmse 0.024044, valid_mape 121.484055, valid_acc 0.802714, test_loss 0.001332, ic 0.014166, icir 0.149880, ric 0.005301, ricir 0.031781, prec@10 0.504132, prec@30 0.516253, test_mae 0.034253, test_rmse 0.040038, test_mape 127.950645, test_acc 0.129619
Epoch 166, train_loss 0.003651, train_ic 0.023714, train_icir 0.316291, train_ric 0.011509, train_ricir 0.107200, train_mae 0.013887, train_rmse 0.020987, train_mape 136.089630, train_acc 0.404239, valid_loss 0.0006469879, valid_ic 0.010328, valid_icir 0.219399, valid_ric 0.010538, valid_ricir 0.108972, valid_mae 0.019531, valid_rmse 0.026893, valid_mape 120.720818, valid_acc 0.333399, test_loss 0.001309, ic 0.017257, icir 0.242657, ric 0.015623, ricir 0.126010, prec@10 0.651653, prec@30 0.577824, test_mae 0.028946, test_rmse 0.035272, test_mape 100.561394, test_acc 0.701271
Epoch 167, train_loss 0.003697, train_ic 0.033557, train_icir 0.293622, train_ric 0.022090, train_ricir 0.168010, train_mae 0.013454, train_rmse 0.020142, train_mape 204.264114, train_acc 0.671020, valid_loss 0.0007327722, valid_ic 0.012861, valid_icir 0.134581, valid_ric 0.016838, valid_ricir 0.132301, valid_mae 0.014585, valid_rmse 0.021563, valid_mape 171.422348, valid_acc 0.806452, test_loss 0.001391, ic 0.030323, icir 0.241884, ric 0.027622, ricir 0.158290, prec@10 0.647521, prec@30 0.596143, test_mae 0.039792, test_rmse 0.044850, test_mape 172.611740, test_acc 0.111437
Epoch 168, train_loss 0.003667, train_ic 0.027331, train_icir 0.337105, train_ric 0.004849, train_ricir 0.042563, train_mae 0.020526, train_rmse 0.029125, train_mape 213.672943, train_acc 0.661686, valid_loss 0.0007728983, valid_ic 0.011733, valid_icir 0.247519, valid_ric 0.004591, valid_ricir 0.047006, valid_mae 0.026529, valid_rmse 0.032968, valid_mape 232.340820, valid_acc 0.160897, test_loss 0.001442, ic 0.019292, icir 0.235745, ric 0.014765, ricir 0.106522, prec@10 0.665702, prec@30 0.585675, test_mae 0.023274, test_rmse 0.030425, test_mape 105.160973, test_acc 0.878592
Epoch 169, train_loss 0.003690, train_ic 0.027289, train_icir 0.260877, train_ric -0.001057, train_ricir -0.008147, train_mae 0.019346, train_rmse 0.028307, train_mape 134.593994, train_acc 0.414295, valid_loss 0.0006574176, valid_ic -0.000060, valid_icir -0.000863, valid_ric -0.003545, valid_ricir -0.030294, valid_mae 0.020114, valid_rmse 0.027685, valid_mape 124.790489, valid_acc 0.230527, test_loss 0.001327, ic 0.011834, icir 0.125268, ric 0.007780, ricir 0.047426, prec@10 0.656612, prec@30 0.601515, test_mae 0.028140, test_rmse 0.034641, test_mape 97.735237, test_acc 0.808211
Epoch 170, train_loss 0.003691, train_ic 0.027230, train_icir 0.336348, train_ric 0.015820, train_ricir 0.149206, train_mae 0.015447, train_rmse 0.022908, train_mape 178.182663, train_acc 0.458945, valid_loss 0.0006661628, valid_ic 0.016675, valid_icir 0.311216, valid_ric 0.018326, valid_ricir 0.193233, valid_mae 0.021328, valid_rmse 0.028502, valid_mape 147.995789, valid_acc 0.215775, test_loss 0.001324, ic 0.025291, icir 0.319995, ric 0.023007, ricir 0.183844, prec@10 0.602893, prec@30 0.549725, test_mae 0.027241, test_rmse 0.033658, test_mape 100.116753, test_acc 0.803910
Epoch 171, train_loss 0.003684, train_ic 0.017639, train_icir 0.157659, train_ric 0.013314, train_ricir 0.093432, train_mae 0.041195, train_rmse 0.044004, train_mape 722.576660, train_acc 0.302947, valid_loss 0.0019865156, valid_ic 0.013437, valid_icir 0.138783, valid_ric -0.002612, valid_ricir -0.018434, valid_mae 0.027276, valid_rmse 0.031186, valid_mape 556.457642, valid_acc 0.805862, test_loss 0.002614, ic 0.010408, icir 0.086251, ric 0.003167, ricir 0.018247, prec@10 0.483058, prec@30 0.481956, test_mae 0.065252, test_rmse 0.069222, test_mape 383.544128, test_acc 0.111046
