Dataset:  CSI
Radom seed: 1234
GPU: 7
Learning rate: 0.001
Loss: MaskedMSELoss

---------- MLP ----------
{
    "epochs": 200,
    "lookback_length": 16,
    "steps": 1,
    "lr": 0.0001,
    "clip_grad": 3.0,
    "data_args": {
        "dataset": "CSI",
        "batch_size": 1,
        "shuffle_train": true,
        "n_jobs": 4,
        "valid_year": 2020,
        "test_year": 2021,
        "window": 8,
        "steps": 1
    },
    "early_stop": 20,
    "runner": "csi",
    "loss": "mse",
    "model_args": {
        "d_feat": 1,
        "seq_len": 8,
        "pred_len": 1,
        "d_model": 64,
        "dropout": 0.1
    }
}
Epoch 1, train_loss 0.035467, train_ic -0.067320, train_icir -0.480576, train_ric 0.040430, train_ricir 0.245263, train_mae 0.015816, train_rmse 0.025268, train_mape 307.113007, train_acc 0.445502, valid_loss 0.0021194912, valid_ic -0.051810, valid_icir -0.397528, valid_ric 0.015737, valid_ricir 0.111056, valid_mae 0.022548, valid_rmse 0.033420, valid_mape 302.362488, valid_acc 0.689261, test_loss 0.001955, ic -0.024082, icir -0.228485, ric 0.037766, ricir 0.298827, prec@10 0.416049, prec@30 0.465844, test_mae 0.022333, test_rmse 0.034970, test_mape 325.387726, test_acc 0.557277
Epoch 129, train_loss 0.003280, train_ic 0.034586, train_icir 0.298319, train_ric 0.017156, train_ricir 0.127736, train_mae 0.011393, train_rmse 0.017994, train_mape 103.271652, train_acc 0.681250, valid_loss 0.0010550582, valid_ic -0.005294, valid_icir -0.060104, valid_ric -0.002493, valid_ricir -0.017837, valid_mae 0.017604, valid_rmse 0.025790, valid_mape 121.218178, valid_acc 0.757046, test_loss 0.001006, ic 0.008116, icir 0.086054, ric 0.008230, ricir 0.060191, prec@10 0.608230, prec@30 0.594513, test_mae 0.016641, test_rmse 0.025599, test_mape 155.207062, test_acc 0.594152
Epoch 130, train_loss 0.003274, train_ic 0.053179, train_icir 0.418823, train_ric -0.006465, train_ricir -0.043109, train_mae 0.018279, train_rmse 0.026120, train_mape 123.269989, train_acc 0.687599, valid_loss 0.0010919650, valid_ic 0.001194, valid_icir 0.015310, valid_ric -0.009548, valid_ricir -0.070224, valid_mae 0.016762, valid_rmse 0.024776, valid_mape 148.175491, valid_acc 0.761176, test_loss 0.001043, ic 0.008006, icir 0.102231, ric -0.013819, ricir -0.112164, prec@10 0.604938, prec@30 0.594376, test_mae 0.017323, test_rmse 0.025734, test_mape 215.925262, test_acc 0.594152
Epoch 131, train_loss 0.003297, train_ic 0.046854, train_icir 0.351734, train_ric 0.000476, train_ricir 0.003145, train_mae 0.023454, train_rmse 0.029371, train_mape 418.390656, train_acc 0.466079, valid_loss 0.0013857251, valid_ic 0.011818, valid_icir 0.096271, valid_ric -0.009214, valid_ricir -0.059704, valid_mae 0.034661, valid_rmse 0.041164, valid_mape 378.390472, valid_acc 0.191691, test_loss 0.001376, ic 0.016448, icir 0.140915, ric -0.002765, ricir -0.019305, prec@10 0.606173, prec@30 0.584499, test_mae 0.027890, test_rmse 0.035586, test_mape 458.048309, test_acc 0.366136
Epoch 132, train_loss 0.003296, train_ic 0.041466, train_icir 0.342499, train_ric 0.002778, train_ricir 0.017727, train_mae 0.012078, train_rmse 0.017989, train_mape 4373.254395, train_acc 0.635680, valid_loss 0.0010327444, valid_ic 0.001835, valid_icir 0.018340, valid_ric -0.007570, valid_ricir -0.050009, valid_mae 0.017985, valid_rmse 0.025817, valid_mape 122.971725, valid_acc 0.758260, test_loss 0.000995, ic 0.011441, icir 0.119062, ric -0.006320, ricir -0.045649, prec@10 0.593004, prec@30 0.590261, test_mae 0.016577, test_rmse 0.025585, test_mape 149.613373, test_acc 0.593716
Epoch 133, train_loss 0.003264, train_ic 0.032863, train_icir 0.269834, train_ric 0.017867, train_ricir 0.118910, train_mae 0.031560, train_rmse 0.037617, train_mape 140.067917, train_acc 0.183282, valid_loss 0.0010817174, valid_ic -0.008797, valid_icir -0.091472, valid_ric -0.003096, valid_ricir -0.019940, valid_mae 0.018024, valid_rmse 0.026004, valid_mape 132.174362, valid_acc 0.760447, test_loss 0.001027, ic 0.007271, icir 0.074510, ric 0.008044, ricir 0.054082, prec@10 0.608230, prec@30 0.594376, test_mae 0.016932, test_rmse 0.025751, test_mape 165.264862, test_acc 0.593716
Epoch 134, train_loss 0.003299, train_ic 0.025235, train_icir 0.204234, train_ric 0.011050, train_ricir 0.073738, train_mae 0.047882, train_rmse 0.052986, train_mape 873.355835, train_acc 0.228040, valid_loss 0.0024721113, valid_ic -0.008844, valid_icir -0.075404, valid_ric -0.007629, valid_ricir -0.046519, valid_mae 0.051429, valid_rmse 0.057673, valid_mape 670.177002, valid_acc 0.190233, test_loss 0.002513, ic 0.008809, icir 0.075865, ric 0.008445, ricir 0.053358, prec@10 0.601235, prec@30 0.593416, test_mae 0.044779, test_rmse 0.051075, test_mape 885.996033, test_acc 0.365918
Epoch 135, train_loss 0.003249, train_ic 0.027814, train_icir 0.263933, train_ric 0.010684, train_ricir 0.090121, train_mae 0.031140, train_rmse 0.039276, train_mape 310.180939, train_acc 0.229719, valid_loss 0.0014689703, valid_ic 0.006260, valid_icir 0.062667, valid_ric -0.004148, valid_ricir -0.033642, valid_mae 0.036057, valid_rmse 0.042644, valid_mape 406.132568, valid_acc 0.191205, test_loss 0.001463, ic 0.012653, icir 0.121245, ric 0.005556, ricir 0.044064, prec@10 0.542798, prec@30 0.514815, test_mae 0.029387, test_rmse 0.037124, test_mape 498.329102, test_acc 0.365699
Epoch 136, train_loss 0.003284, train_ic 0.031049, train_icir 0.279782, train_ric -0.003514, train_ricir -0.025713, train_mae 0.039315, train_rmse 0.042556, train_mape 451.943817, train_acc 0.217759, valid_loss 0.0017521235, valid_ic 0.018085, valid_icir 0.206707, valid_ric 0.004106, valid_ricir 0.033374, valid_mae 0.022299, valid_rmse 0.027518, valid_mape 416.138977, valid_acc 0.760447, test_loss 0.001724, ic 0.002730, icir 0.029897, ric -0.025433, ricir -0.206980, prec@10 0.570370, prec@30 0.553086, test_mae 0.029264, test_rmse 0.034799, test_mape 640.525085, test_acc 0.593934
Epoch 137, train_loss 0.003318, train_ic 0.033931, train_icir 0.275575, train_ric 0.008212, train_ricir 0.052972, train_mae 0.028055, train_rmse 0.033825, train_mape 184.546753, train_acc 0.187694, valid_loss 0.0011290396, valid_ic -0.004308, valid_icir -0.039782, valid_ric -0.007019, valid_ricir -0.043660, valid_mae 0.026894, valid_rmse 0.034255, valid_mape 242.474869, valid_acc 0.216472, test_loss 0.001105, ic 0.009680, icir 0.091524, ric 0.001694, ricir 0.011204, prec@10 0.600412, prec@30 0.596845, test_mae 0.021164, test_rmse 0.030004, test_mape 276.202271, test_acc 0.391010
Epoch 138, train_loss 0.003276, train_ic 0.049137, train_icir 0.440506, train_ric -0.012247, train_ricir -0.087937, train_mae 0.029717, train_rmse 0.037859, train_mape 3467.016113, train_acc 0.243826, valid_loss 0.0009991502, valid_ic 0.025070, valid_icir 0.334045, valid_ric -0.007539, valid_ricir -0.074122, valid_mae 0.018404, valid_rmse 0.026428, valid_mape 111.877609, valid_acc 0.689747, test_loss 0.000971, ic 0.011512, icir 0.178466, ric -0.024698, ricir -0.267654, prec@10 0.581070, prec@30 0.565981, test_mae 0.016514, test_rmse 0.025813, test_mape 127.926567, test_acc 0.571023
Epoch 139, train_loss 0.003252, train_ic 0.047300, train_icir 0.365871, train_ric -0.000319, train_ricir -0.002231, train_mae 0.032604, train_rmse 0.037925, train_mape 373.866943, train_acc 0.105074, valid_loss 0.0013717667, valid_ic 0.017109, valid_icir 0.143747, valid_ric -0.008946, valid_ricir -0.061016, valid_mae 0.034342, valid_rmse 0.040781, valid_mape 372.671814, valid_acc 0.191205, test_loss 0.001361, ic 0.017182, icir 0.151000, ric -0.004838, ricir -0.035026, prec@10 0.586420, prec@30 0.565981, test_mae 0.027532, test_rmse 0.035274, test_mape 446.457062, test_acc 0.365263
Epoch 140, train_loss 0.003272, train_ic 0.026805, train_icir 0.247902, train_ric 0.009645, train_ricir 0.062864, train_mae 0.017261, train_rmse 0.024180, train_mape 210.782791, train_acc 0.430282, valid_loss 0.0011371199, valid_ic 0.001175, valid_icir 0.012629, valid_ric -0.005222, valid_ricir -0.032781, valid_mae 0.025847, valid_rmse 0.033005, valid_mape 225.270508, valid_acc 0.224004, test_loss 0.001101, ic 0.009319, icir 0.097628, ric 0.003617, ricir 0.023779, prec@10 0.520576, prec@30 0.541015, test_mae 0.020247, test_rmse 0.029160, test_mape 242.117554, test_acc 0.399956
Epoch 141, train_loss 0.003275, train_ic 0.027183, train_icir 0.282417, train_ric -0.008465, train_ricir -0.053385, train_mae 0.037753, train_rmse 0.044683, train_mape 5618.728027, train_acc 0.222652, valid_loss 0.0014515160, valid_ic -0.005638, valid_icir -0.069837, valid_ric -0.009296, valid_ricir -0.068297, valid_mae 0.019683, valid_rmse 0.027189, valid_mape 276.445343, valid_acc 0.760447, test_loss 0.001373, ic 0.005872, icir 0.079152, ric -0.017657, ricir -0.144840, prec@10 0.561317, prec@30 0.580247, test_mae 0.022549, test_rmse 0.029690, test_mape 397.694672, test_acc 0.593934
Epoch 142, train_loss 0.003261, train_ic 0.057129, train_icir 0.444067, train_ric 0.007940, train_ricir 0.053097, train_mae 0.025692, train_rmse 0.032755, train_mape 95.036911, train_acc 0.648102, valid_loss 0.0010511662, valid_ic 0.031157, valid_icir 0.340996, valid_ric -0.000784, valid_ricir -0.005746, valid_mae 0.016571, valid_rmse 0.024407, valid_mape 144.587006, valid_acc 0.761662, test_loss 0.001018, ic 0.019814, icir 0.210975, ric -0.005336, ricir -0.040934, prec@10 0.541152, prec@30 0.529630, test_mae 0.017213, test_rmse 0.025662, test_mape 207.677216, test_acc 0.594589
Epoch 143, train_loss 0.003279, train_ic 0.043827, train_icir 0.348321, train_ric 0.012765, train_ricir 0.085299, train_mae 0.037062, train_rmse 0.046364, train_mape 102.871880, train_acc 0.706506, valid_loss 0.0010314347, valid_ic 0.018880, valid_icir 0.194545, valid_ric -0.001226, valid_ricir -0.008320, valid_mae 0.022532, valid_rmse 0.030418, valid_mape 163.525467, valid_acc 0.230807, test_loss 0.001005, ic 0.016668, icir 0.158709, ric 0.002824, ricir 0.019598, prec@10 0.519342, prec@30 0.527435, test_mae 0.018113, test_rmse 0.027520, test_mape 170.981995, test_acc 0.409339
Epoch 144, train_loss 0.003343, train_ic 0.033128, train_icir 0.304361, train_ric -0.009648, train_ricir -0.068176, train_mae 0.020631, train_rmse 0.029633, train_mape 228.082748, train_acc 0.597015, valid_loss 0.0013483555, valid_ic 0.030414, valid_icir 0.327786, valid_ric 0.003251, valid_ricir 0.025966, valid_mae 0.017401, valid_rmse 0.023861, valid_mape 288.213165, valid_acc 0.757532, test_loss 0.001329, ic 0.005305, icir 0.063241, ric -0.030835, ricir -0.256934, prec@10 0.532099, prec@30 0.519479, test_mae 0.023367, test_rmse 0.029910, test_mape 463.750061, test_acc 0.589352
Epoch 145, train_loss 0.003298, train_ic 0.042518, train_icir 0.388709, train_ric -0.011642, train_ricir -0.078157, train_mae 0.017358, train_rmse 0.021206, train_mape 279.519165, train_acc 0.275553, valid_loss 0.0011192981, valid_ic 0.003862, valid_icir 0.048514, valid_ric -0.008531, valid_ricir -0.075597, valid_mae 0.017037, valid_rmse 0.024573, valid_mape 173.358887, valid_acc 0.760933, test_loss 0.001077, ic 0.009774, icir 0.133879, ric -0.021207, ricir -0.207216, prec@10 0.595885, prec@30 0.590261, test_mae 0.018143, test_rmse 0.026207, test_mape 250.226944, test_acc 0.593934
Epoch 146, train_loss 0.003294, train_ic 0.045628, train_icir 0.339177, train_ric 0.002173, train_ricir 0.013791, train_mae 0.015753, train_rmse 0.022849, train_mape 1824.836548, train_acc 0.325406, valid_loss 0.0010343765, valid_ic 0.003972, valid_icir 0.034374, valid_ric -0.008552, valid_ricir -0.053370, valid_mae 0.023126, valid_rmse 0.030858, valid_mape 172.001831, valid_acc 0.216958, test_loss 0.001008, ic 0.013151, icir 0.117905, ric -0.003352, ricir -0.022692, prec@10 0.599177, prec@30 0.594513, test_mae 0.018232, test_rmse 0.027595, test_mape 176.253464, test_acc 0.399520
Epoch 147, train_loss 0.003311, train_ic 0.047182, train_icir 0.441526, train_ric -0.006291, train_ricir -0.045481, train_mae 0.018519, train_rmse 0.024119, train_mape 169.749481, train_acc 0.219954, valid_loss 0.0010224434, valid_ic 0.021466, valid_icir 0.317074, valid_ric -0.005265, valid_ricir -0.053374, valid_mae 0.016858, valid_rmse 0.024927, valid_mape 128.426605, valid_acc 0.737366, test_loss 0.000992, ic 0.010441, icir 0.177118, ric -0.022384, ricir -0.254685, prec@10 0.576543, prec@30 0.572154, test_mae 0.016816, test_rmse 0.025639, test_mape 179.537781, test_acc 0.572987
Epoch 148, train_loss 0.003311, train_ic 0.018248, train_icir 0.162086, train_ric 0.013013, train_ricir 0.087944, train_mae 0.036432, train_rmse 0.041621, train_mape 714.748291, train_acc 0.642553, valid_loss 0.0030741078, valid_ic -0.013372, valid_icir -0.127206, valid_ric -0.006909, valid_ricir -0.042185, valid_mae 0.057182, valid_rmse 0.063810, valid_mape 766.346680, valid_acc 0.208455, test_loss 0.003113, ic 0.005606, icir 0.054227, ric 0.010639, ricir 0.066654, prec@10 0.604115, prec@30 0.594102, test_mae 0.050635, test_rmse 0.056974, test_mape 1030.995117, test_acc 0.386864
Epoch 149, train_loss 0.003292, train_ic 0.051175, train_icir 0.454087, train_ric -0.000119, train_ricir -0.000936, train_mae 0.031499, train_rmse 0.043261, train_mape 1991.735107, train_acc 0.301546, valid_loss 0.0010742227, valid_ic 0.035424, valid_icir 0.456089, valid_ric -0.002739, valid_ricir -0.029542, valid_mae 0.024986, valid_rmse 0.032251, valid_mape 201.057358, valid_acc 0.189747, test_loss 0.001049, ic 0.016479, icir 0.256033, ric -0.014577, ricir -0.168516, prec@10 0.572016, prec@30 0.544582, test_mae 0.019683, test_rmse 0.028783, test_mape 208.107285, test_acc 0.367663
Epoch 150, train_loss 0.003296, train_ic 0.032449, train_icir 0.324142, train_ric -0.020234, train_ricir -0.153234, train_mae 0.018699, train_rmse 0.026983, train_mape 189.343491, train_acc 0.701915, valid_loss 0.0013554553, valid_ic -0.006112, valid_icir -0.093558, valid_ric -0.009347, valid_ricir -0.107190, valid_mae 0.018329, valid_rmse 0.026438, valid_mape 230.117172, valid_acc 0.760690, test_loss 0.001266, ic 0.003452, icir 0.060268, ric -0.026140, ricir -0.303925, prec@10 0.606584, prec@30 0.593553, test_mae 0.020518, test_rmse 0.028051, test_mape 337.758881, test_acc 0.593934
Epoch 151, train_loss 0.003252, train_ic 0.043332, train_icir 0.395880, train_ric -0.014214, train_ricir -0.105220, train_mae 0.074650, train_rmse 0.084168, train_mape 135.678406, train_acc 0.099853, valid_loss 0.0012672197, valid_ic -0.003555, valid_icir -0.060252, valid_ric -0.006257, valid_ricir -0.069761, valid_mae 0.017249, valid_rmse 0.025071, valid_mape 214.854355, valid_acc 0.760447, test_loss 0.001193, ic 0.003629, icir 0.067711, ric -0.024225, ricir -0.278803, prec@10 0.605350, prec@30 0.594513, test_mae 0.019825, test_rmse 0.027311, test_mape 324.718933, test_acc 0.593934
Epoch 152, train_loss 0.003276, train_ic 0.038619, train_icir 0.347123, train_ric -0.019673, train_ricir -0.135372, train_mae 0.020747, train_rmse 0.025741, train_mape 345.666168, train_acc 0.382462, valid_loss 0.0011862376, valid_ic 0.025065, valid_icir 0.292626, valid_ric -0.003923, valid_ricir -0.034883, valid_mae 0.016070, valid_rmse 0.023320, valid_mape 219.346954, valid_acc 0.747328, test_loss 0.001161, ic 0.005569, icir 0.069151, ric -0.034955, ricir -0.322441, prec@10 0.576543, prec@30 0.543073, test_mae 0.020264, test_rmse 0.027573, test_mape 354.455078, test_acc 0.584115
Epoch 153, train_loss 0.003258, train_ic 0.039830, train_icir 0.314311, train_ric 0.005201, train_ricir 0.033246, train_mae 0.016667, train_rmse 0.024230, train_mape 158.579193, train_acc 0.448194, valid_loss 0.0010549676, valid_ic -0.001334, valid_icir -0.012391, valid_ric -0.007321, valid_ricir -0.046035, valid_mae 0.023741, valid_rmse 0.031317, valid_mape 183.640259, valid_acc 0.215743, test_loss 0.001026, ic 0.010831, icir 0.103333, ric -0.001792, ricir -0.012091, prec@10 0.597531, prec@30 0.593827, test_mae 0.018694, test_rmse 0.027945, test_mape 192.132385, test_acc 0.397338
Epoch 154, train_loss 0.003266, train_ic 0.056530, train_icir 0.437223, train_ric -0.017487, train_ricir -0.109605, train_mae 0.027338, train_rmse 0.032289, train_mape 225.801086, train_acc 0.218879, valid_loss 0.0011375649, valid_ic 0.017600, valid_icir 0.176481, valid_ric -0.011643, valid_ricir -0.087159, valid_mae 0.016688, valid_rmse 0.024062, valid_mape 187.675461, valid_acc 0.760933, test_loss 0.001100, ic 0.015005, icir 0.164740, ric -0.021795, ricir -0.181797, prec@10 0.577778, prec@30 0.585871, test_mae 0.018720, test_rmse 0.026443, test_mape 283.989777, test_acc 0.594152
Epoch 155, train_loss 0.003295, train_ic 0.053529, train_icir 0.416685, train_ric -0.007052, train_ricir -0.044816, train_mae 0.016678, train_rmse 0.022273, train_mape 138.973923, train_acc 0.126648, valid_loss 0.0010442545, valid_ic -0.000218, valid_icir -0.002856, valid_ric -0.009859, valid_ricir -0.068607, valid_mae 0.021453, valid_rmse 0.029367, valid_mape 137.341980, valid_acc 0.207726, test_loss 0.000999, ic 0.007679, icir 0.099708, ric -0.015021, ricir -0.115920, prec@10 0.607819, prec@30 0.592044, test_mae 0.017247, test_rmse 0.026739, test_mape 129.862320, test_acc 0.390356
Epoch 156, train_loss 0.003272, train_ic 0.030644, train_icir 0.288335, train_ric 0.000633, train_ricir 0.004152, train_mae 0.021238, train_rmse 0.028088, train_mape 186.178665, train_acc 0.775281, valid_loss 0.0017034015, valid_ic 0.012606, valid_icir 0.192386, valid_ric -0.006736, valid_ricir -0.045133, valid_mae 0.037994, valid_rmse 0.044815, valid_mape 432.150024, valid_acc 0.210641, test_loss 0.001628, ic 0.009820, icir 0.126955, ric -0.003711, ricir -0.025862, prec@10 0.538272, prec@30 0.537860, test_mae 0.030683, test_rmse 0.038109, test_mape 535.787231, test_acc 0.380319
Epoch 157, train_loss 0.003271, train_ic 0.028437, train_icir 0.343973, train_ric 0.006225, train_ricir 0.049511, train_mae 0.025026, train_rmse 0.032522, train_mape 91.320084, train_acc 0.821529, valid_loss 0.0010888162, valid_ic 0.016119, valid_icir 0.296474, valid_ric 0.000538, valid_ricir 0.006290, valid_mae 0.017004, valid_rmse 0.024722, valid_mape 169.194901, valid_acc 0.731778, test_loss 0.001055, ic 0.004815, icir 0.102242, ric -0.013424, ricir -0.171519, prec@10 0.572840, prec@30 0.546228, test_mae 0.018323, test_rmse 0.026463, test_mape 245.448944, test_acc 0.567969
Epoch 158, train_loss 0.003294, train_ic 0.018447, train_icir 0.205045, train_ric 0.019313, train_ricir 0.128188, train_mae 0.027122, train_rmse 0.036904, train_mape 95.954247, train_acc 0.802372, valid_loss 0.0013348196, valid_ic -0.012977, valid_icir -0.159969, valid_ric -0.000605, valid_ricir -0.004198, valid_mae 0.019992, valid_rmse 0.029026, valid_mape 174.398117, valid_acc 0.760447, test_loss 0.001216, ic 0.003241, icir 0.043147, ric 0.003534, ricir 0.025921, prec@10 0.604115, prec@30 0.596845, test_mae 0.018594, test_rmse 0.027616, test_mape 208.432632, test_acc 0.593934
Epoch 159, train_loss 0.003289, train_ic 0.024519, train_icir 0.197643, train_ric 0.014821, train_ricir 0.100228, train_mae 0.017969, train_rmse 0.024318, train_mape 397.489349, train_acc 0.542578, valid_loss 0.0013379381, valid_ic -0.010284, valid_icir -0.088773, valid_ric -0.005838, valid_ricir -0.035985, valid_mae 0.032285, valid_rmse 0.039695, valid_mape 342.809570, valid_acc 0.213314, test_loss 0.001323, ic 0.008281, icir 0.071180, ric 0.011012, ricir 0.069596, prec@10 0.605350, prec@30 0.593141, test_mae 0.026094, test_rmse 0.034455, test_mape 425.432007, test_acc 0.388828
Epoch 160, train_loss 0.003254, train_ic 0.037086, train_icir 0.284403, train_ric 0.010921, train_ricir 0.071066, train_mae 0.035468, train_rmse 0.043522, train_mape 112.014412, train_acc 0.563319, valid_loss 0.0010331257, valid_ic -0.003597, valid_icir -0.031899, valid_ric -0.006053, valid_ricir -0.037621, valid_mae 0.021767, valid_rmse 0.029627, valid_mape 150.410278, valid_acc 0.278912, test_loss 0.000998, ic 0.010635, icir 0.094840, ric 0.004154, ricir 0.027253, prec@10 0.601646, prec@30 0.596433, test_mae 0.017445, test_rmse 0.026899, test_mape 149.485626, test_acc 0.436177
Epoch 161, train_loss 0.003252, train_ic 0.053496, train_icir 0.392225, train_ric -0.005402, train_ricir -0.033489, train_mae 0.029368, train_rmse 0.037161, train_mape 99.337082, train_acc 0.777416, valid_loss 0.0010070328, valid_ic 0.009785, valid_icir 0.089254, valid_ric -0.009453, valid_ricir -0.060928, valid_mae 0.021053, valid_rmse 0.028916, valid_mape 134.274979, valid_acc 0.232750, test_loss 0.000978, ic 0.014494, icir 0.138912, ric -0.011506, ricir -0.081785, prec@10 0.601235, prec@30 0.594239, test_mae 0.017052, test_rmse 0.026549, test_mape 128.108368, test_acc 0.411957
Epoch 162, train_loss 0.003242, train_ic 0.032645, train_icir 0.258662, train_ric 0.011665, train_ricir 0.076317, train_mae 0.024264, train_rmse 0.030237, train_mape 100.749603, train_acc 0.756795, valid_loss 0.0011685243, valid_ic -0.007703, valid_icir -0.072971, valid_ric -0.006103, valid_ricir -0.037870, valid_mae 0.027618, valid_rmse 0.035069, valid_mape 254.932358, valid_acc 0.216472, test_loss 0.001138, ic 0.008249, icir 0.077996, ric 0.005251, ricir 0.034213, prec@10 0.604938, prec@30 0.594650, test_mae 0.021750, test_rmse 0.030567, test_mape 295.276459, test_acc 0.390574
Epoch 163, train_loss 0.003284, train_ic 0.034872, train_icir 0.354176, train_ric -0.011954, train_ricir -0.088932, train_mae 0.016686, train_rmse 0.022525, train_mape 274.388245, train_acc 0.714502, valid_loss 0.0013308965, valid_ic 0.000485, valid_icir 0.006971, valid_ric -0.005613, valid_ricir -0.063872, valid_mae 0.018310, valid_rmse 0.025298, valid_mape 259.634064, valid_acc 0.760447, test_loss 0.001276, ic 0.007257, icir 0.116119, ric -0.022604, ricir -0.265588, prec@10 0.593004, prec@30 0.591907, test_mae 0.021673, test_rmse 0.028627, test_mape 385.393799, test_acc 0.593934
Epoch 164, train_loss 0.003279, train_ic 0.028683, train_icir 0.251017, train_ric 0.010860, train_ricir 0.070771, train_mae 0.017839, train_rmse 0.025832, train_mape 176.566193, train_acc 0.718121, valid_loss 0.0015878454, valid_ic -0.000676, valid_icir -0.006588, valid_ric -0.005044, valid_ricir -0.031416, valid_mae 0.037846, valid_rmse 0.044625, valid_mape 438.722412, valid_acc 0.215743, test_loss 0.001589, ic 0.010180, icir 0.099451, ric 0.004427, ricir 0.028977, prec@10 0.523868, prec@30 0.539918, test_mae 0.031399, test_rmse 0.038873, test_mape 559.560181, test_acc 0.388610
Epoch 165, train_loss 0.003258, train_ic 0.062795, train_icir 0.463678, train_ric 0.000642, train_ricir 0.004170, train_mae 0.023329, train_rmse 0.031622, train_mape 103.459373, train_acc 0.601280, valid_loss 0.0009960887, valid_ic 0.017169, valid_icir 0.164663, valid_ric -0.006208, valid_ricir -0.043337, valid_mae 0.020171, valid_rmse 0.028191, valid_mape 120.170609, valid_acc 0.263848, test_loss 0.000968, ic 0.016945, icir 0.171259, ric -0.010829, ricir -0.082950, prec@10 0.602058, prec@30 0.596708, test_mae 0.016758, test_rmse 0.026324, test_mape 114.758064, test_acc 0.431595
Epoch 166, train_loss 0.003321, train_ic 0.048289, train_icir 0.383796, train_ric 0.008416, train_ricir 0.053930, train_mae 0.015383, train_rmse 0.023314, train_mape 107.649574, train_acc 0.773442, valid_loss 0.0010701568, valid_ic -0.002753, valid_icir -0.034036, valid_ric -0.004212, valid_ricir -0.028756, valid_mae 0.017392, valid_rmse 0.025478, valid_mape 132.098740, valid_acc 0.761662, test_loss 0.001019, ic 0.007640, icir 0.093338, ric -0.005173, ricir -0.038473, prec@10 0.604938, prec@30 0.594787, test_mae 0.016817, test_rmse 0.025609, test_mape 174.755676, test_acc 0.594152
Epoch 167, train_loss 0.003291, train_ic 0.030586, train_icir 0.328291, train_ric -0.015819, train_ricir -0.111662, train_mae 0.013027, train_rmse 0.020377, train_mape 115.315125, train_acc 0.526138, valid_loss 0.0010747415, valid_ic 0.019017, valid_icir 0.278249, valid_ric -0.007186, valid_ricir -0.071482, valid_mae 0.022203, valid_rmse 0.029848, valid_mape 150.730972, valid_acc 0.235666, test_loss 0.001038, ic 0.004270, icir 0.070237, ric -0.029236, ricir -0.325015, prec@10 0.585185, prec@30 0.550069, test_mae 0.018245, test_rmse 0.027729, test_mape 135.210556, test_acc 0.412830
Epoch 168, train_loss 0.003293, train_ic 0.017148, train_icir 0.197627, train_ric -0.011167, train_ricir -0.080266, train_mae 0.037398, train_rmse 0.041974, train_mape 357.408264, train_acc 0.199830, valid_loss 0.0015256266, valid_ic 0.013660, valid_icir 0.174957, valid_ric 0.001530, valid_ricir 0.012146, valid_mae 0.019912, valid_rmse 0.025920, valid_mape 347.226990, valid_acc 0.733236, test_loss 0.001497, ic -0.000363, icir -0.004690, ric -0.031257, ricir -0.250884, prec@10 0.556379, prec@30 0.537174, test_mae 0.026287, test_rmse 0.032336, test_mape 542.727539, test_acc 0.570151
Epoch 169, train_loss 0.003234, train_ic 0.040295, train_icir 0.377743, train_ric -0.015694, train_ricir -0.121731, train_mae 0.027437, train_rmse 0.035294, train_mape 76.081635, train_acc 0.827524, valid_loss 0.0011989245, valid_ic -0.002574, valid_icir -0.041208, valid_ric -0.006859, valid_ricir -0.082027, valid_mae 0.017268, valid_rmse 0.025166, valid_mape 187.840958, valid_acc 0.760933, test_loss 0.001133, ic 0.004092, icir 0.074034, ric -0.024262, ricir -0.293838, prec@10 0.604938, prec@30 0.597119, test_mae 0.018732, test_rmse 0.026676, test_mape 276.628052, test_acc 0.594152
Epoch 170, train_loss 0.003269, train_ic 0.024948, train_icir 0.228038, train_ric 0.007009, train_ricir 0.045342, train_mae 0.015460, train_rmse 0.022334, train_mape 209.288101, train_acc 0.637689, valid_loss 0.0012189863, valid_ic -0.008506, valid_icir -0.085676, valid_ric -0.008009, valid_ricir -0.049535, valid_mae 0.028626, valid_rmse 0.035438, valid_mape 271.538605, valid_acc 0.220360, test_loss 0.001177, ic 0.006658, icir 0.069812, ric 0.001784, ricir 0.011740, prec@10 0.609877, prec@30 0.596708, test_mae 0.022131, test_rmse 0.030654, test_mape 299.953278, test_acc 0.393847
Epoch 171, train_loss 0.003287, train_ic 0.039488, train_icir 0.354023, train_ric -0.020080, train_ricir -0.158946, train_mae 0.017370, train_rmse 0.022024, train_mape 445.108124, train_acc 0.607047, valid_loss 0.0013605336, valid_ic 0.001195, valid_icir 0.021032, valid_ric -0.007144, valid_ricir -0.085983, valid_mae 0.017670, valid_rmse 0.024972, valid_mape 258.403870, valid_acc 0.760447, test_loss 0.001295, ic 0.002235, icir 0.041044, ric -0.028488, ricir -0.317376, prec@10 0.606584, prec@30 0.596433, test_mae 0.021799, test_rmse 0.028736, test_mape 403.931366, test_acc 0.593934
